distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.5765460051366561,-0.726904435188784,0.09569829462786651,-0.48948356380013075,0.30874355789488067,-1.0507167526269277
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.3410154411986497,-0.3445577875761513,0.1780632257147998,0.1675383375985689,0.19620244248594007,-0.80321101578699
-0.3574139670370952,-0.3361027997472447,1.0570244723660325,-0.45746541042292216,0.4305297985743107,-1.1968627395513618
-0.3410154411986497,-0.3445577875761513,0.1780632257147998,0.1675383375985689,0.19620244248594007,-0.80321101578699
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.23571192688961193,-0.14019933655594022,-0.032398832472497356,-0.3515697010345486,0.34569656119176684,-0.6445627533342779
-0.546978194871976,-0.6688754996098228,-0.07509787483928532,-0.48238523954018026,0.4221449968821204,-1.1762164404924722
-0.3410154411986497,-0.3445577875761513,0.1780632257147998,0.1675383375985689,0.19620244248594007,-0.80321101578699
-0.3410154411986497,-0.3445577875761513,0.1780632257147998,0.1675383375985689,0.19620244248594007,-0.80321101578699
-0.4085847673047324,-0.42826258637619774,-0.1992485493522025,-0.5419127625392237,0.4112784946630734,-0.8823918998538779
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.03583524277602354,0.20966366645873188,0.5380799374726559,-0.05942406003107108,0.3696827896808063,-0.9973325420681717
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.5350660441522863,-0.6934420275291672,0.24165138489979623,-0.3030961845316069,-0.19231225963279452,-1.1380208833160022
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.3410154411986497,-0.3445577875761513,0.1780632257147998,0.1675383375985689,0.19620244248594007,-0.80321101578699
-0.4514401157735655,-0.5143705869275764,-0.10088653752560574,-0.484574909732865,0.30834796409341153,-1.2533714980915445
-0.45070888217496596,-0.5748518259682198,-0.184846650180588,-0.4434531663134195,-0.24891223706095036,-1.1110434272515577
-0.10690529132827734,-0.02652006406986961,0.08882536360696135,-0.3723728003809847,-0.06518282049205076,-1.416994331352411
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.6157484469719222,-0.7925801705713083,-0.12478403322972947,-0.42576003514461946,0.33299384305188523,-1.0157951003512982
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
-0.38333134382644535,-0.397795341309148,-0.1950033859902911,-0.05945334784080008,0.3144662498285915,-0.9759276464120885
