distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.533677780736422,1.0240110749121498,-0.16765821855105356,-0.2995779855121659,0.28332412633882326,-0.13087085382003721
0.7210409335583126,1.4091869056236317,-0.1966735687384997,0.16548866304696674,0.46331041079343893,0.08332132951278375
0.8636653832765694,1.2708039332861947,1.0697718233022477,-0.030952282642290548,-0.09911177947652365,-0.24732981440762572
0.6086205152864458,1.2187347180857362,-0.0599484524473692,-0.11845435542728062,0.43608966630493506,-0.15614119458218514
0.5478557557430384,1.0984158844177903,-0.19384148511460284,0.03666551278787309,0.38596015150316426,-0.11710727701043734
1.020627463972321,1.693737170590379,-0.1156243995902013,0.021588343274644123,0.202387568883662,0.2852097442188099
0.512815246656288,1.016824744137087,0.43360743536277124,0.034784828559881145,0.3307366044658278,0.24404063925184524
0.8550077663914701,1.5983602239582557,-0.1937371022428676,0.13876874591946084,0.4317257014110403,-0.026682358705365533
0.5505552725681656,1.1219620192570252,-0.16192007779418824,-0.3642077552224502,0.423296453490696,-0.22306604947018302
0.6178053323098801,1.2337715763442603,-0.19597525155890547,0.16833378031013144,0.4375201051400589,-0.16520804162079092
0.647380343036032,1.183692158233598,-0.17604562965822493,-0.06409384233180326,0.265394974337397,0.2544657123559468
0.5078672911684194,1.0423045096375056,-0.18377475224564446,-0.06708149746963583,0.3962352215219297,0.29198796242600783
0.8372707508696723,1.541900088391266,-0.18657273125452717,0.08707898115574164,0.3859023427118166,-0.11195218857407734
0.5973762119819351,1.0832270266643298,-0.17523426613573975,-0.0604794002010796,0.2167227595671309,-0.08621599329702494
0.5874343140271241,0.7921053693953065,-0.18716396093341162,-0.06331713258219343,-0.3008832061148779,0.3214403332094849
0.822764131269663,1.5617680529765305,-0.19649844192959132,-0.07846476438757259,0.4531160488052463,-0.03859331597282695
1.0740869213782063,1.8155109063202313,-0.19331470107718413,0.06787623431459087,0.2626747709867354,0.06420140405420215
0.7935563400969978,1.4508985085202366,-0.17297509361824498,-0.13748425101248282,0.3468539263113444,-0.06209051347956595
0.6890395686627321,1.3374824680065815,-0.19423042110595992,0.13411018382947737,0.42551620523159145,-0.17323672009695884
1.066331082101581,1.8613987307217128,-0.17821016973621467,-0.411881186351097,0.34221634288702024,0.294435285373253
0.4959184132421692,1.0237561751099216,0.26850922356399015,-0.08556718480578868,0.39585612988742963,0.4165842122106089
0.6525675660709053,1.2816863601203867,-0.19400358924385855,0.0921511572411604,0.42669647261219024,-0.15957044472687668
1.1421985065961229,1.925222850220446,-0.024350433208710543,-0.4334957617935134,0.27414524956642705,0.07170924707396684
0.6058598357791501,1.061520125907851,-0.18407800205220376,0.22747344466659336,0.15366244872895116,0.16713499323303926
0.7721851900283071,1.4736586211821823,-0.196394094459286,0.14155362725373766,0.4378334146239198,0.5142165986045465
0.7704545376987733,1.3203158764282379,-0.12086478025943789,-0.15139735154971803,0.1891761238783647,-0.000717475116843512
0.5497672992073174,0.8885271688908867,-0.023413969112397372,-0.21799583910452985,-0.023668101727239047,-0.08036350405559614
0.4599463432152036,0.9819402650006287,-0.19190711700412133,0.006341795640888863,0.42362157526240435,-0.1891194282093638
0.7341295311329978,1.05713423342191,-0.06719929580156946,-0.01919345886169471,-0.16628015680597005,-0.0539613354421719
0.7341295311329978,1.05713423342191,-0.06719929580156946,-0.01919345886169471,-0.16628015680597005,-0.0539613354421719
0.884756770205506,1.7064849298474716,-0.19638980504685383,-0.008314431847146241,0.5270273067253369,0.25522385827005556
0.8301849689293171,1.5515706940925325,-0.07170085882205272,0.23203314064686084,0.41852758761937864,-0.14004735311955482
1.0452241407532514,1.7146330972646542,-0.10459061203916233,0.2066634863529655,0.18131662456747463,-0.0029507534180710365
0.7834884378195246,1.5064151861481156,-0.19545619605761602,-0.18817634336512967,0.4627202900148288,0.06074540390741575
0.9909796585634116,1.1858456904235302,0.190086058047686,-0.05503537405607938,-0.4688356050352238,0.22987912666538735
0.8019261325954231,1.3731748715854692,-0.0992670134689713,0.31111810354999914,0.20058439430147798,0.36556230169840287
