distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.6066338865962609,-0.7874105155511072,-0.1921892160127536,-0.4680391175838189,0.08849779863041593,0.37201512248223095
-0.6969843039029154,-0.9304425854305199,-0.19931327081539574,-0.598477613736307,0.6668274593501128,0.3898014037427979
-0.4118521444393773,-0.4606123998820881,-0.18185257345536546,-0.4826954040889671,0.2026565793317779,0.25230096432482896
-0.6293574556288669,-0.8178402782864986,-0.19068720096030253,-0.5160473218677948,0.2720130512051474,0.3286885073714147
-0.5940335088005976,-0.7566246751530739,-0.19139373502722976,-0.2980141618669263,0.3086228266841053,0.08423694633103787
-0.6393493193315617,-0.8338966027822906,-0.1954315396911423,-0.4088254667889272,0.29891839686265,0.38054187473032025
-0.5753474272271875,-0.7232313631581188,-0.022870685568746447,-0.37940511759692097,0.3378246286116082,0.2339487537025439
-0.44252173725912797,-0.5031172845700644,-0.1970999046229615,-0.35982941802367446,0.27424766539818823,0.1710019708449473
-0.5808583482636662,-0.7336203212519186,-0.1933412982835075,-0.24626712924371447,0.3200975475653622,0.45064969742589195
-0.5319663367626246,-0.6560731796974006,-0.17394253703960674,-0.3968513253251275,0.24338228952335217,0.3977067655270501
-0.6414158837467662,-0.8247567822476344,-0.18712894846486516,-0.5400872814897519,0.7605106306235305,0.3423535066291705
-0.5852632908716531,-0.7346504529717326,-0.19652808650050926,-0.4250606203893152,0.4447956009314967,0.42058209752317677
-0.6740585589041981,-0.8933805940124842,-0.1876680774426354,-0.47857735200644974,0.24892519203583804,0.3620228167053652
-0.5852632908716531,-0.7346504529717326,-0.19652808650050926,-0.4250606203893152,0.4447956009314967,0.42058209752317677
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.5513519327362906,-0.6993070998190678,-0.06034088705268983,-0.5023355560366708,0.08089409419698336,0.2943638113057671
-0.5852632908716531,-0.7346504529717326,-0.19652808650050926,-0.4250606203893152,0.4447956009314967,0.42058209752317677
-0.6159313733657628,-0.7944203042698367,-0.10234921107784323,-0.5310496107815972,0.29335290940835645,0.6879732038293707
-0.4625646316715015,-0.5461069623100784,-0.16358319039214209,-0.16120242905782334,0.18677385145521,0.43247627470797656
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5085221890068392,-0.5925989098964197,0.4468828569779354,-0.387815805933341,0.5277314723423322,0.5622148658691098
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.5731497004696021,-0.7220984552350557,-0.19053404524029494,-0.3868878852719887,0.2918835829359887,0.4077757873968877
-0.6742326970907154,-0.8933805940124842,-0.1595643441030404,-0.5538902560637387,0.2712641187726285,0.504388075272208
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.6437064105754525,-0.8393843178119785,-0.19018817305989227,-0.443972214515265,0.37081110557690006,0.1994783945602193
-0.6557520929608724,-0.8600745993460438,-0.18937603913730688,-0.43892328298671257,0.37575261961887807,0.1860917654682912
-0.6127289709121683,-0.7907057294547661,-0.17987966404753877,-0.5471794081398571,0.250644851127092,0.46925515506254795
-0.683513605676424,-0.9078415054970536,-0.14982119898116425,-0.5539489285671,0.4000402574985866,0.4644949377767837
-0.5852632908716531,-0.7346504529717326,-0.19652808650050926,-0.4250606203893152,0.4447956009314967,0.42058209752317677
-0.6681086050829668,-0.8811235606111811,-0.1979158476106645,-0.4751084828792902,0.39540868715627686,0.49165622288005123
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.6545063952512901,-0.8604890232559596,-0.029071629929730263,-0.45513020698252227,0.2572437559650762,0.08423694633103787
-0.6551702919251415,-0.8651921577145896,-0.19139480886932797,-0.43095318947047134,0.08929439585240308,0.3499451701673509
-0.6628078081012847,-0.8759489381743591,-0.1972535768305856,-0.5361573771334844,0.17179383489704803,0.4852902766313065
-0.6552543840249689,-0.8633423517401495,-0.19339216635139067,-0.3983914770016269,0.18230018278063154,0.4219660852478733
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.45618733828981567,-0.5110057540168146,-0.19755306039871479,-0.49993888134243525,0.4138260508792444,0.20368386795019502
-0.5852632908716531,-0.7346504529717326,-0.19652808650050926,-0.4250606203893152,0.4447956009314967,0.42058209752317677
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5071503413480968,-0.6118383592326276,-0.19402649338755998,-0.3034818773125113,0.2756410114987931,0.47305727085601823
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.584221531961391,-0.7502700029988443,-0.19771128652907846,-0.3587515801981457,0.11170511342656816,0.31399640182208205
-0.5528126772183056,-0.701864263140545,-0.11829729408568383,-0.533512140737491,0.07755793734623403,0.43006301741008945
-0.6426552664072622,-0.8403830263286929,-0.17652341000796076,-0.5243751772941678,0.26601988626481715,0.400035625761541
-0.607064289285906,-0.7780219037386097,-0.06436321758364864,-0.38091083976862794,0.32616104577290994,0.4396894682664826
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.6710255819491444,-0.8840960556986296,-0.19931327081539574,-0.5826325876191617,0.5404184566236169,0.3898014037427979
-0.6274582565336337,-0.8161359416112293,-0.19420177348439108,-0.4800765697779426,0.227455994558706,0.491841079506529
-0.5698538466169739,-0.7146261582568998,-0.19120177255428827,-0.4564149096341376,0.3242032538992322,0.3537496991114515
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5868950632133185,-0.7437718416968577,-0.19475870650329735,-0.5183566348417499,0.32275088314301154,0.2752147322133879
-0.674767855022863,-0.893552806896448,-0.18462254697393765,-0.5921135812682163,0.3281318256882361,0.177234825967631
-0.5605124447695777,-0.6875764790899928,-0.16662042451454256,-0.4588760757697716,0.5012922474444254,0.4167101080588612
-0.5297505238554889,-0.6516939630844973,-0.19556879993957302,-0.47339661977117087,0.25227211166416774,0.33291974901714355
-0.5831185505853429,-0.7198498488904171,-0.08166424847369125,-0.47271385535510757,0.6533755666180258,0.4702131018115569
-0.42712491130320224,-0.4826661462290391,-0.19559967684373547,-0.48056122072828106,0.22899689043190768,0.666896562373677
-0.5023718834096847,-0.5729841241326463,-0.05861249813615005,-0.35932317611682746,0.6249851999255136,0.707028633360414
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.6269365971369022,-0.8152586321900238,-0.1718878926590738,-0.40669560570508995,0.22773637946937914,0.2573424226860223
-0.6368601917607423,-0.828971476362405,-0.1862861463820903,-0.5110033838233325,0.3229596230885882,0.44282582851235486
-0.6225253206007586,-0.8069209092494972,-0.19164357789980344,-0.5158233029631725,0.2557438383780663,0.4384288646018791
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5732092002202039,-0.7132356964459646,-0.18976663879749264,-0.5251180102800509,0.44856612091087056,0.24378575393065147
-0.5310985980446893,-0.6202169060041259,0.0878116107065513,-0.5138492976907105,0.6983905106293481,0.4383037036281579
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.6355439146460515,-0.8345278822637339,-0.002362866540796001,-0.4540826371266039,0.06253684365910413,0.4877111532226001
-0.4316694339591344,-0.4946942177561976,-0.188828072234113,-0.4554307944953832,0.19150691366770572,0.20372819379709176
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.6773649189595661,-0.899416775135136,-0.1876680774426354,-0.5014343443572464,0.20569973160231733,0.4407288133114246
-0.6670689535489506,-0.8840960556986296,0.2703761952192718,-0.46365453081947033,0.09996169221963604,0.4197587034890489
-0.6883700639105862,-0.9157107726026577,-0.18863851022369874,-0.5829083197357111,0.48407503518629236,0.49165622288005123
-0.5998350306496973,-0.7590407068412747,-0.11063323520780682,-0.4519336527508088,0.4719311718058982,0.3744475940579562
-0.6129390902471973,-0.783696864266881,-0.19370765296162967,-0.4142411081562873,0.435405809488189,0.44863679933239015
-0.5639326149416425,-0.6945831919305997,-0.144417658460034,-0.350432559187075,0.48648205750030976,0.38596463887445576
-0.5271518197995351,-0.651664397468959,-0.19310202651377759,-0.46051539129587943,0.19639191698797295,0.42823420040483606
-0.6705881444458499,-0.888935613441808,-0.1986663156073176,-0.28024349109244906,0.1559208839148044,0.4603162785301272
-0.4738847347399402,-0.5494430125058192,-0.17839405039597242,-0.29032609295056355,0.33876776234533185,0.27109847635690437
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.6770129824067359,-0.9008065452221866,-0.15661422844860778,-0.520013869289649,0.038958651095856084,0.39853181681170535
-0.645488512235836,-0.835561579711267,-0.1919930923240469,-0.5410118449256115,0.6402249989872117,0.40033809173072643
-0.5691481776397312,-0.7353538534887202,-0.1713219319136188,-0.45963898775087586,-0.04762499133835228,0.32952711453921224
-0.6162038998282525,-0.7962248452821878,-0.15448838131879344,-0.4752610858262058,0.2583810434476919,0.31474012517370004
-0.5092623665650937,-0.612776221728836,-0.19491440267658347,-0.4166574050422493,0.30640852633580734,0.388718888050753
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.6987870946646961,-0.934290592026398,-0.19931327081539574,-0.5550952209617724,0.44900144693340116,0.3898014037427979
-0.5052983989262385,-0.602070481818968,-0.1701610415291362,-0.33709624093804647,0.3521441443861359,0.37767583057938736
-0.5779260840701417,-0.7243307598746401,-0.19469104016633937,-0.2954623613996802,0.39793830941268893,0.3447904303872816
-0.6229371604443228,-0.8153259044722609,-0.18317398429068307,-0.5270764996160833,0.03822658997142012,0.35083678703124405
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.6865672724408403,-0.9142032277914399,-0.18378634631838195,-0.5766839825272166,0.26262725081080157,0.17154107702011215
-0.4846162591863343,-0.5917148238816297,-0.1939290538623405,-0.39857661671266,0.08969102729450217,0.4510016084209278
-0.6292362779549029,-0.814721718256954,-0.1973335879420265,-0.4868714103566714,0.36110807885048535,0.21566251941136474
-0.6017477636786037,-0.7562096783570071,-0.019891037703920495,-0.5018154768295989,0.6109304285409035,1.0664084516606775
-0.5642530281664855,-0.7188875620717109,-0.19146404280458318,-0.5261429664809026,0.09816628979504488,0.17285639421097584
-0.5428431214973044,-0.6522859055689254,-0.059570950342271514,-0.45013289671770446,0.5549194335275135,1.0564874926411834
-0.6114603445714493,-0.7769308106316769,-0.19884022227314768,-0.45609545462355716,0.5384448738900175,0.46139079642506087
-0.6205345792524972,-0.7963420267372668,-0.1965523862615625,-0.584664758178552,0.4540692427433905,0.5058915824904827
-0.6782136511732638,-0.9026626939326052,-0.19051144549115104,-0.44619010755773525,0.04270965114821794,0.3778724609609574
-0.6737811616415164,-0.8895710407247676,-0.16534812347817804,-0.4773944581876599,0.5016199030336453,0.47535945181809075
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.5750584995721906,-0.7313716328452312,-0.17333470514739913,-0.40340960451928676,0.18472127324014315,0.5803625180359584
-0.5629805339761955,-0.706733347236563,-0.1857776141406569,-0.35758347435034094,0.26206501118180764,0.1882672860775277
-0.5311185485024527,-0.6658448266981136,-0.18855664234051883,-0.4565313856758174,0.09541065861826444,0.3180544216540279
-0.5282694607738355,-0.6605811235800095,-0.17917033078666322,-0.43270013078431985,0.10436667395429065,0.4296576523365364
-0.5785486804173646,-0.7451588166233749,-0.17816835971656153,-0.5427787001411202,0.03809277902190728,0.2972666334154893
-0.547167636905027,-0.6750394355991265,-0.17753639898368553,-0.5625962165966654,0.3371116446818871,0.45255681329184155
-0.6560892684404461,-0.8594567913987607,-0.1986636422435654,-0.19737514236284323,0.4329960027643474,0.4038086095765992
-0.497817826823144,-0.5997534256106787,-0.19233932969771375,-0.42840420083444747,0.23529784712187585,0.3771579171282395
-0.5238154868598457,-0.6095568921693705,-0.19171486474290794,-0.29907766543590714,0.6608790191091695,0.196444221906728
-0.5661465163428889,-0.6976170936045698,-0.19303056452696477,-0.3806917087977909,0.501407735802015,0.42973267976766094
-0.45941010418084116,-0.521753126361682,-0.17988404015593898,-0.2726825622776216,0.36592663271464276,0.411071613209706
-0.6940673270367378,-0.9264507546197034,-0.19586284312178925,-0.5913714404185246,0.34161662447287505,0.5425836232817444
-0.6276110000134936,-0.813521765772086,-0.18937603913730688,-0.38918466187414397,0.31327126217675516,0.39498045707615803
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5066448542351425,-0.6052440816710319,-0.12380401723086658,-0.26978965444385833,0.34217777454865694,0.37728313202395597
-0.6382554117087783,-0.8348448963631483,-0.19490439066723697,-0.6002071697007302,0.20151477014637514,0.40155388604718883
-0.6260616867320561,-0.8042318560602159,-0.10987818571259624,-0.5126113701419024,0.508403985810058,0.5785323921441791
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5829937882478654,-0.7434697223709874,-0.19726565764735204,-0.5204823771358548,0.20276677883774952,0.37525071529461884
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.5028406035328173,-0.575296797062368,-0.1755211240518303,-0.3301033800748745,0.6084863427228461,0.17934472457209252
-0.46775149110276076,-0.5171139437515563,-0.19222507855026436,-0.286200427743186,0.5500413349333195,0.5042144209774032
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.5368433198502703,-0.6710201868554789,-0.1775867546630603,-0.5455166197951927,0.15037376366931007,0.4451906105238929
-0.6036374076042741,-0.7724846756739423,-0.14632615659535422,-0.385498550923673,0.3190602693847844,0.3732474140068514
-0.5467548554678211,-0.6813153101927727,-0.19568673991163674,-0.4171238741056988,0.23558355638374867,0.30411400155616203
-0.5152031050400315,-0.6319597615009924,-0.1849810798085752,-0.496394585010267,0.19625273550274888,0.5029649946454486
-0.5850068965749157,-0.7373110316992757,0.25032109783426565,-0.47189207583941545,0.3850164877663028,0.4097897590642213
-0.5473014517568149,-0.6709568669998488,0.009245906877864156,-0.3981720008723745,0.40002356849442844,0.7249366233647241
-0.6010916522614546,-0.7767237923020396,-0.1687219956084443,-0.518340573123134,0.12855116919289397,0.26472939891709313
-0.41315732538037475,-0.45779727440314294,-0.1908837208961224,-0.5336467915817497,0.24175351050368063,0.46336200757193285
-0.6699548011877381,-0.8836623844938529,-0.19381415188832388,-0.5234136968992906,0.44021481178892435,0.5242497931647945
-0.46312991824030214,-0.5284140313597878,-0.02637257222287474,-0.4252213430765322,0.3635790684972595,0.3445509136377926
-0.6430756679093035,-0.8387237965605414,-0.17211818427675166,-0.5179937170767318,0.35474619597225004,0.4814707595039039
-0.46805903116139863,-0.5704775569369304,-0.19879349391313392,-0.3256761870116991,0.03821817653867575,0.40324692826374553
