distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.13215721631875915,0.4462098624800683,0.14218832877214738,-0.09406867150730931,0.22367185553106558,-0.1843155051541262
0.12130965638523171,0.506746682895733,-0.19778962017370436,0.05859444127120699,0.44140109364182883,-0.04929264651336962
0.18317717281300674,0.598656432993719,-0.194220267293621,-0.4031636893523627,0.39808333346665287,-0.1391176130996466
-0.007001309179814716,0.11753704372122147,-0.19297478374017074,-0.38634622940821994,-0.09591707275954925,-0.1676408183813361
-0.0031023327411964043,0.27303594851877916,-0.19023156025555277,-0.506265429372126,0.3921370733636817,-0.10978887282677917
0.05412871995725375,0.29448949839012384,-0.19580717015395893,-0.26166093207238333,0.1571864659632328,0.07871633600030295
0.15669365989668307,0.5609489855366804,-0.09827665405152149,-0.030764445075721465,0.42021201615242343,-0.10134677898121454
0.19514209053477705,0.6177932811801076,-0.19718481621809675,-0.10908628536147098,0.39385804779099826,-0.18909128408763703
0.23944897993875067,0.7184360132194065,-0.19903369447864416,-0.23937525547935112,0.451335140191542,-0.08367736773875206
0.20134384159907623,0.570195961779932,-0.19725227964920541,-0.5122162365542624,0.2464056236611773,-0.8297602416467056
0.1485856654839659,0.5372497559724043,0.09833535643059033,-0.11766508560094155,0.3946538805034271,-0.3270818227697147
0.1715585916397761,0.5492996066276541,-0.18294966370708982,-0.34021861346396026,0.3219068079241223,-0.257009273076512
0.04113727637524058,0.29935942615912364,-0.1952557037304142,-0.32406314493440525,0.23725024957824417,-0.3345684770238084
-0.014421963832872245,0.22811246804535915,-0.19326054026489062,-0.4335391868802719,0.3083006516894069,-0.17272485818919978
0.1715585916397761,0.5492996066276541,-0.18294966370708982,-0.34021861346396026,0.3219068079241223,-0.257009273076512
-0.03772683124595668,0.1392978547085594,-0.1336819857435352,-0.2871163332073901,0.13934085459797874,-0.042722268313080715
0.10006263125677524,0.41521925006894644,-0.14229998780865974,-0.0036263076441443404,0.2872479669690945,-0.1599538184673127
-0.018724433206004684,0.18322848812559883,-0.1582795035224521,0.0459292386813459,0.18289428917485437,-0.2507105928236254
0.09580271058880888,0.3720294721133966,-0.17199655380316578,-0.4373956382661975,0.18432367926637017,0.001889157374179339
0.1715585916397761,0.5492996066276541,-0.18294966370708982,-0.34021861346396026,0.3219068079241223,-0.257009273076512
0.2517269834461215,0.6983752332152796,-0.19463251484037125,-0.2495289911747636,0.35156697193949166,-0.17390586644980596
0.00833635448889458,0.27851409444978703,-0.006082869219488539,0.19028748045244212,0.34598101070987214,-0.21433423290399276
0.35657742366171336,0.5620556600174764,-0.0066594832983794365,-0.20818541125510254,-0.3308698232471528,-0.11764798156679368
0.29047670045074625,0.7244278963411842,0.11242256238054307,-0.23505551651089399,0.2583841650826885,-0.22861898820665205
0.10023454879262367,0.38902134666426885,-0.0814642678969395,-0.34604176412477916,0.21191676704643986,-0.16963113245698738
0.09794137889406558,0.5741360188179915,-0.19821268073278203,0.06901923795050287,0.7507116334515637,-0.22679575485090336
0.23831953954538018,0.5882464547438642,-0.19019528935992774,-0.39479242222434263,0.14016583191988002,0.23722983693511243
0.29140861856888667,0.7815884987623415,-0.18792666284320864,-0.11197050254899628,0.3861348473820086,-0.15510597074877314
0.1998419879410217,0.6396610654891537,0.045392071613018996,-0.005828523111533418,0.42854395139885204,0.14615158348321725
0.21762154138624604,0.6246982415237506,0.4334882139682475,0.1928560966200703,0.3141247879465081,-0.08715315525851443
0.0016308862245016213,0.3122627406254631,-0.1965838542446867,-0.2869601004334577,0.4926551073115408,-0.04080649285158796
-0.010763365159545823,0.420955135017199,-0.19599307402096167,0.1101781385198155,0.9240282810938811,-0.21954095362785953
0.05366896739261434,0.33168421949448296,0.5119209203724631,-0.2354847444762558,0.2717324823878926,-0.13507555404344446
0.05373148071484657,0.37846863503277606,-0.19502494947249405,-0.16208993157055684,0.41263143987191747,-0.2811056716195801
0.13995042582952957,0.4941782205805851,-0.1835639262303471,-0.09237155904219684,0.31856931939625227,-0.13678531698530616
0.15425693826572062,0.5682791672498009,-0.19787747374838557,-0.05056316639810556,0.45109690563830407,-0.292981552364784
0.1715585916397761,0.5492996066276541,-0.18294966370708982,-0.34021861346396026,0.3219068079241223,-0.257009273076512
0.02178021139688569,0.10765806278094972,-0.19744450893681748,-0.11294339907489305,-0.2651186185672792,-0.19336821512689664
0.08598266766672609,0.4276303123115127,-0.17053191330013304,-0.22332849314863207,0.3920645403755037,-0.21751029395925076
0.1889193837022098,0.5748921128342486,-0.1977370111649389,0.18472638281543277,0.3116441214266613,-0.1962018972146257
0.1306585721026916,0.46958546714215427,-0.19469309965760465,-0.5073093739354523,0.29455273036769813,0.04975559303663696
0.23058289644963087,0.6479683917924646,0.6353129545963458,-0.263682856902433,0.3171006431927284,-0.5569130950371395
0.2720328397118868,0.6908100818793247,0.2397283442469921,-0.33978337813621756,0.2520935297893825,-0.4151490345804432
-0.024535953882824216,0.20085945896609703,0.06300020643730311,-0.36208383590249105,0.27440566204659306,-0.36028383654796353
-0.03523819217108684,0.23656715579189813,-0.19730359551359106,-0.3009517399485422,0.4581681749203356,-0.18993473127700722
0.30133362912301515,0.8541982556298351,-0.1973964893763948,-0.444361675863103,0.5121965596791017,-0.11266770256300379
0.27201207273432376,0.7432634892060372,-0.1945257917048873,-0.33396664486000843,0.3750960966809558,-0.09755953091741999
0.019262616547618322,0.253376688461308,0.1093039174876198,-0.4077983478989763,0.20721657372995606,-0.058763511525568156
0.21339661779524088,0.6246982415237506,-0.17742674349534876,-0.1816641038078321,0.33204768705061566,-0.18968858361510368
0.0104082144833776,0.2330517522044357,-0.14535501578653381,-0.0934006446311724,0.1890554784516472,-0.22054037896271697
-0.05728653944741796,0.19013109192999697,-0.19794789232587223,-0.25630254867583024,0.43153218079030725,-0.14265932063756723
0.20075840162250425,0.4266796062007069,-0.12475960627211079,-0.347864650945521,-0.11392589465178461,0.25696849134239547
0.29467016679051095,0.757107413826135,-0.1400540181801667,0.05719047903425454,0.31712127357074316,-0.2944914433197966
0.1715585916397761,0.5492996066276541,-0.18294966370708982,-0.34021861346396026,0.3219068079241223,-0.257009273076512
0.31823818484769223,0.8339800602105913,0.20748177902080187,-0.3901379206540155,0.39932588651807205,-0.17946427064286494
0.18628322829012803,0.589496682281604,-0.18796376101337087,-0.28680846416539435,0.36068062947654356,-0.22390492745433196
-0.026988392339987663,0.2908384270817473,-0.19486133537511455,0.2818489913643541,0.592335772228055,-0.2815650268460291
0.04372422820980088,0.3430233629454573,-0.13866207722193685,-0.3004069278612484,0.3576130972346589,-0.36820576635278596
0.026680604531965947,0.12492874348973125,-0.1921266582823859,-0.3504116303823315,-0.23327378033116403,-0.23792100270262453
0.03191843745360721,0.24160228073567894,-0.1837730770087068,-0.21320139261722157,0.1055343652206832,-0.26434640602421317
-0.013111449554455121,0.2735891268782002,-0.18490445070972056,-0.3639428444288699,0.4514783400512941,-0.159480465032858
0.2161555107644877,0.7259018294481084,-0.19757754760080054,-0.1134532541905028,0.5718848585612186,-0.2371493662461696
