distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.3382972896696521,-0.2740286241896221,-0.1923564398686663,-0.46813072224181984,0.3020705843967043,-0.07237241586665491
-0.25853606650343497,-0.12938988895909959,0.02928905076774058,-0.32038772597996296,0.4251504378543067,-0.16448264238516755
-0.342308084626324,-0.23691761291255595,-0.19665318709200003,0.03797009565825838,0.5549396092982863,-0.247943773403973
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.1383254810276224,0.047936283537456256,-0.191560164742688,-0.1929546261672105,0.3902533632846759,0.005555917432845295
-0.24949643307805294,-0.1265038106340224,-0.18938764707265063,-0.3729124072976857,0.3714631177541739,-0.15181570582500165
-0.33482838363345524,-0.24860043545557545,-0.19609094451420783,-0.3129006239112106,0.4186657736307726,0.27880668835879757
-0.1997541302418711,-0.048432061014571634,-0.08101435459811765,-0.3305715348664688,0.38085316716069684,-0.10186877341343012
-0.030272635516547672,-0.0041862124382554865,-0.1923855013215709,-0.20691726498899005,-0.3543735796643294,0.1683208747444601
-0.21273990634158,-0.08127850530126757,-0.18542988487610632,-0.03684691534765941,0.32221856023315,0.2844426041259749
-0.0007583546539375072,0.12147204402480417,-0.19425156191366025,-0.07449196197773432,-0.061846604389456,-0.03508779335649786
-0.15141256373711448,-0.01348283944660863,-0.1932633571739501,-0.48746091254542545,0.22166880832125863,0.07845941653788427
-0.2997650974664813,-0.2534947445925846,-0.048656912786016776,-0.2448911852545822,0.10306858828421413,-0.19366163164291267
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.23956684340293535,-0.1162484143519909,0.39015907038218967,-0.31864705138137733,0.3481874284842575,0.23180116554481603
0.053782283681137945,0.13439698267942735,-0.19488322045340792,-0.09823316092447272,-0.24956308733521176,-0.13392997310363863
-0.028339451120939843,0.17811557778498766,0.026075984015131618,-0.276007132846641,0.25883101478450343,0.40790430882757345
-0.07266026784061339,0.15371760720940036,-0.1870636967342579,-0.1037665293601714,0.40851490734237605,0.28122468811788076
-0.15308984411975848,0.032954302887494354,-0.19326482998921643,0.050119330487226874,0.4216095108354135,0.0947100144691462
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.19005899300653764,-0.04854277937214444,-0.18809097499995894,-0.387042796616351,0.31588858112895474,-0.3071077239236403
-0.3716444499822468,-0.3080924564915325,-0.19516775211571086,-0.06791872073763824,0.4023123621483474,0.21559772482104514
-0.3638129215482989,-0.32546602872900565,-0.17976095309672516,-0.2703599932242069,0.22082387974755718,0.22141268826811403
-0.1097264763044025,0.09374862300197628,-0.01924490014759899,0.010682313749691615,0.3976599874129052,0.07224662738972099
-0.3710584406130252,-0.3350332260649338,0.33353056300764616,-0.2637729116847451,0.22753002330192587,0.23836152654495107
-0.40968742188156443,-0.3512052805394172,-0.19642086551644247,-0.40971512625830875,0.5093293912418013,0.15263495159047466
-0.4204286276350071,-0.3816102913440464,-0.19413358328196142,0.14692722348948536,0.4134185980504059,0.3732341112227672
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
-0.3276539279769801,-0.2616780935975837,-0.09692527746728574,-0.3918869403423528,0.28158695682466817,-0.1254780378870746
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
-0.3548096989898777,-0.3782638425242601,-0.1916388287839131,-0.278003667395931,-0.17767463764504232,0.30880574157994284
-0.34809706080796066,-0.28174521330784,-0.1255984347021369,-0.37551395204282634,0.34354684632669674,0.2831611528145051
-0.2520311271599468,-0.16129468469301736,0.04581496179054803,-0.4510937042167883,0.22126235658362223,-0.00019459167854446073
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.1579065203079533,-0.0020128130725881725,-0.15617054578090722,-0.27212624702840044,0.30821844679716887,-0.07690475236308761
-0.3573390098901035,-0.2862293917149301,-0.19586629104190847,-0.25181228113349385,0.4013944125433286,-0.11381677000015637
-0.2682609600193457,-0.19651852085606844,-0.19172298237499016,-0.5241450990522366,0.16413477687417602,0.25149173079988735
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.1294966573245477,0.020018732499963582,0.3338987353618877,-0.42043997719394893,0.22688800783275434,-0.3712321671613441
-0.29568415884113974,-0.20975080031407511,-0.1820715810200025,-0.40792317599175504,0.3040456024060863,-0.15539978756066808
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.014430175327935653,0.16654722706282968,-0.1302819381678524,-0.28191360208371896,0.15109893765062002,-0.016035810014941646
-0.03024885754325014,0.17158901683600553,-0.1796199174747023,-0.17858901499880311,0.2462026760145651,0.24484318208932002
-0.02240767184369682,0.0990509036979956,-0.1967765648130182,-0.2822796707356081,-0.038298298099267165,-0.00396793533253991
-0.08908365177958476,0.14443534362109822,-0.17498824633365537,-0.13270894891341964,0.46797475457865656,-0.19680134298114182
-0.16802571159267593,0.008514272238083587,-0.1915632606373776,-0.3022034963721665,0.4159842427718743,0.34628734622998725
-0.39106991801748725,-0.30455634626465244,-0.19513841115133856,-0.11593975344853592,0.6230125541633591,0.1599194358001041
-0.16085910077380755,0.02170820803535923,-0.17505532090569495,0.12174801388202161,0.42479103009728936,-0.12217598061998318
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.3916643132475988,-0.30894752318632046,-0.1925377765515094,-0.3102985011615754,0.6003649527051097,0.11622401394655636
-0.39271608956134607,-0.3493727323010372,-0.15815069764326994,-0.3684193104978353,0.34361048008129086,0.3346853132957168
-0.14935608013526036,0.006971609104892626,-0.18090982514334666,-0.043877309206705184,0.2925341039214363,-0.2364334714769244
-0.3031598833128768,-0.20669279281973474,-0.1885002925497211,-0.4021427094742238,0.38084898030230496,-0.08216396428512594
0.02528750709343074,0.25223543362618056,-0.02567779176439538,-0.32999564432463596,0.24166923148112276,0.7118339919536506
-0.13556783125071292,0.07339318323165683,-0.19501752980374484,-0.12072604015490371,0.4746767797931935,0.2670488946750903
-0.0843583544239262,0.1447576061875401,-0.17433312481349145,-0.16506060136828357,0.44192766304643805,-0.1106948491966858
-0.14849734092896663,0.03750619031591394,-0.08630012284539466,-0.07972577848141,0.41125892679713605,0.32753198799596517
-0.31802236097742526,-0.2185546645963883,-0.19546768547654628,-0.3024667927604037,0.44130407497230545,-0.10701081613703516
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.06267806365120238,0.16806865602919466,-0.1932005453091047,-0.44622795250838315,0.40481951970225144,0.34593848139803923
