distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5102804490054287,-0.5128039425396062,-0.18688280901906948,0.019981170342345433,0.48464699104760345,-0.11900079832750447
-0.3767140816065119,-0.3243684117172993,-0.19293623374045538,-0.44652315217072874,0.3483645031106118,-0.1080489591761623
-0.4893675186064625,-0.49244730185514474,-0.11506955485412886,-0.3911512556940625,0.3740478617478521,-0.16378662642103464
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.4477297851296885,-0.42291801371579063,-0.19666209154583647,-0.47535201648709835,0.4197900032700692,-0.1582915567106692
-0.48340568548583646,-0.4858739212028422,-0.1780731795424356,-0.18500007420127,0.35206899917382495,-0.17354048752618315
-0.4472289734019922,-0.42914799776208123,-0.1913659023848925,-0.4359639113031998,0.3657040978210708,-0.09677138405915572
-0.44541452738635295,-0.4263306501410882,0.2159572732767531,-0.41393915484228366,0.3660968208123503,-0.3562950683711093
-0.5633004331983528,-0.5981377545581716,0.14177138079545112,-0.4873438769927554,0.4604454499729299,-0.354740777255166
-0.44805768581606703,-0.4179191029389989,-0.19406369899671694,-0.45071301967153937,0.46241234377212975,-0.08163551821808232
-0.3382972896696521,-0.2740286241896221,-0.1923564398686663,-0.46813072224181984,0.3020705843967043,-0.07237241586665491
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.37971830274474966,-0.32546602872900565,-0.1263658830842999,-0.37899520548548093,0.3705700819214977,-0.34704680935518667
-0.5260822512943067,-0.5466551375225775,-0.1876567468243897,-0.37144326948150946,0.3931598177119249,-0.18792652883735272
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5015369013922554,-0.5138423714853428,-0.14875923817776643,-0.38819851665506244,0.3481592451372867,-0.24474856485739072
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5174318570700385,-0.5290118184614164,-0.19557732167885172,-0.3719572123182544,0.43591434185508743,-0.14410517159570452
-0.5525173251916246,-0.5813546952421765,0.12173112590246969,-0.23923390041238893,0.4598115075325844,-0.37825904269775257
-0.45832197954534976,-0.45842598866708995,-0.18547976464768107,-0.30498551755937275,0.2669009970123216,-0.1620950378749548
-0.42826713526930854,-0.3993895082470728,-0.17082544781409714,-0.12323844769001652,0.37191398281606536,-0.2228495201773243
-0.461835925769875,-0.44641223198790253,-0.1625499073649309,-0.17411036949287542,0.40613532446486633,-0.1305357600056656
-0.594253024459408,-0.6553997873928723,-0.18378227740917955,-0.25404715154535445,0.3364402357435293,-0.18491544875905097
-0.5422076666600437,-0.5900065853978406,-0.17986094231498878,-0.5129313890501125,0.1917974616660955,-0.138231370129273
-0.5508947314424486,-0.5833831827304228,-0.19672520296114596,-0.33334377163370543,0.408521256323631,-0.2019084037086141
-0.5180588922348268,-0.5361634358121592,0.12699457476262493,-0.34504101453212077,0.375216146083569,0.07051341657024196
-0.5137995890534728,-0.5305336309101677,-0.1697090725937659,-0.4203628205591071,0.36671435949393927,0.010253739712307822
-0.36111486548603633,-0.3072812240494088,-0.17655925243065637,-0.4053102034500252,0.3079893661311754,-0.07983113947167753
-0.5787517335531954,-0.624585429363987,0.47274212415119454,-0.3924546630623281,0.4307356405048895,-0.3936359306037863
-0.5109121207397542,-0.5230026288690647,-0.1679884982869391,-0.28314979256588224,0.39662072288655514,-0.16614868695183144
-0.4304623101898166,-0.3984565606632277,0.20714412316378017,-0.4949592536976851,0.40340722182446564,-0.1846926031704507
-0.556282035707923,-0.5989883450027114,-0.19099128654251663,-0.4065878813143181,0.3244351896306825,-0.08584435105797851
-0.3927140336728698,-0.3806267829118903,-0.07997950145837739,-0.37756672427975957,0.13637123640799267,-0.14318504081938477
-0.5765931859089617,-0.6293775152007502,-0.1727287875088265,-0.4698459975172946,0.3275819059834668,-0.19477036795932037
-0.46002125252445675,-0.4537254654443241,-0.17292699398611677,-0.45090413124123235,0.324939252918596,-0.12252392771713479
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5214750322702112,-0.5403763708604725,-0.1942775417557796,-0.5407729641447648,0.385249169194893,-0.10819705507194642
-0.5214750322702112,-0.5403763708604725,-0.1942775417557796,-0.5407729641447648,0.385249169194893,-0.10819705507194642
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5014132397004094,-0.5146069380908015,-0.057690450329086346,-0.3307476943789166,0.33936671323985645,-0.1590421829043696
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.44649656313233077,-0.41360158858015156,-0.19224735872504087,-0.2183012006715969,0.4768857419226567,-0.09366813758941057
-0.5235930302193676,-0.5586486454859478,-0.13637932163636987,-0.5182290399646757,0.23441207160840194,-0.2585100029874102
-0.5584732882096277,-0.5901880690790173,-0.19343878277445084,-0.34826772147261637,0.4652321215079168,-0.1091214256137859
-0.5104938285883313,-0.5221575189280724,-0.1725518306989482,-0.2780822876300457,0.39855242098768606,-0.16131589658587553
-0.42387697478644165,-0.3849933813959716,-0.1950894945050508,-0.4879155023845134,0.4274010087296879,0.08332132951278375
-0.5278170424519572,-0.5494271039520213,-0.19513783601968282,-0.49199130852294287,0.39205175629388767,-0.1590954557918144
-0.5441727443781975,-0.5805717878970049,-0.16132619206418902,-0.3879840552909906,0.32608257264620677,-0.16238438732449312
