distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.4696418868890408,-0.5719555525085875,-0.1739525667304736,0.07848808518554357,0.05697767301176072,0.04549142090858068
-0.1594697190982197,-0.017436244014422914,-0.1640262693949733,-0.26441984021210946,0.3040737547601089,-0.09438584824448729
-0.37187430023720675,-0.36923277546900524,-0.19422080981745452,-0.41320799769788863,0.3816162727522968,0.18249499221583376
-0.344718613215217,-0.31914676479000914,-0.20259120805094027,-0.08024467978522085,0.3995569174353681,0.20789582268591278
-0.3549812593114059,-0.35557014503680584,-0.17001297981483052,0.8197199140307019,0.27649225436847735,0.4621424537280766
-0.041200473344489605,0.21044752617453485,-0.1885386368009582,-0.19451473148290602,0.39392850723174155,0.3482225613897129
-0.42198559581383716,-0.47425916885791736,-0.20046144869854976,-0.4572390212899434,0.2347600145754634,0.5424260787316465
-0.3329436134468777,-0.3325298763923829,-0.16284931916281134,-0.26944967210477544,0.18668419965862482,-0.17927602025266443
-0.37924404973779396,-0.3334489409319331,0.5743491564329786,-0.388861418345229,0.7304797782780966,0.37405889967338657
-0.06320815582644267,0.2134872947204618,0.24096048746223864,0.27376783493450024,0.5432471738061898,0.3708138309209201
-0.2779036931195341,-0.2385426971401824,-0.10459614945073956,-0.46924366275636664,0.20188638730721686,0.2983464934948519
-0.3125450912150504,-0.2641029364075293,0.2613168697705238,-0.2617342179942906,0.3920502824352852,-0.033945182272513835
0.00398475304379112,0.3219642488958919,-0.20144751968574423,-0.2730984762943638,0.4997989849481779,-0.02993248971662293
-0.20940772879017658,-0.07598553084560619,-0.20289911835495308,-0.4108401720662156,0.42921424539458825,-0.16580481945096234
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.27306704516838437,-0.19168391682366528,-0.18928537745350416,-0.19234438158697342,0.4106324763856599,-0.0337543680060483
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
0.16768795877401746,0.07377329178329282,-0.19884476520125485,-0.14252532090777964,-0.9292983136943574,0.3394058747689488
-0.1520589633721834,-0.008580069641776988,-0.18849132422003737,-0.05856168452042414,0.2881578407855571,-0.25924806835061137
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.1538413391704039,-0.028742541917673906,-0.2007079225285055,-0.45863058889234826,0.21624625625250535,0.06617258883341347
-0.2788830361974256,-0.22220888297660563,-0.18964020251998,-0.38689535143148235,0.29983930050953134,-0.17550519679731497
-0.3939607127963799,-0.4315601451021529,-0.19160081964448727,-0.44956811480347036,0.2022253590696766,0.25124244220112346
-0.4083078509153989,-0.4077617552105476,-0.2029221579739108,-0.36508280873606885,0.5786372107754072,0.32665509523862934
-0.4361726361567105,-0.4779309307612577,-0.19586354802798767,-0.22439457742586988,0.41072061577721314,0.31084001310443043
-0.15678152539249546,0.029730852132715774,-0.20338537995166797,0.011189957134041088,0.4837744555390083,-0.009922179999975604
-0.041200473344489605,0.21044752617453485,-0.1885386368009582,-0.19451473148290602,0.39392850723174155,0.3482225613897129
-0.051628105609051914,-0.044960027994279665,-0.15385150944836437,-0.39609384036223516,-0.4440955845150798,0.1394003938129772
-0.36515605502065507,-0.3557044327003872,-0.08164529136399097,-0.06077127318657141,0.39414075544548766,-0.0879313860959618
-0.048848099222447955,-0.01957861927056263,-0.1998397973401232,-0.2056077339860041,-0.3683010955565056,0.15903837240018448
-0.1361492747092665,0.04185786909867421,-0.20170895585806198,-0.06813251447010463,0.38317108723868387,-0.16956011411597002
-0.3729917843558906,-0.36709776285240936,-0.156421832363351,-0.19671676345375275,0.41033856321332846,-0.041083114130010596
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.345536322834992,-0.34705412930496876,-0.0969364733380942,-0.2580885450903362,0.2278103942430338,-0.14585856205455838
-0.20130230556623868,-0.18034584752662464,0.29739370835778717,-0.284402263086116,-0.11656197398844166,-0.04551566181027425
-0.27618991893118433,-0.22122691412345866,-0.0548734097030949,-0.5070295533155947,0.28025950150846923,0.39409287124527353
-0.33787896706363085,-0.3204677595194323,-0.131556218594828,-0.3997298449816899,0.3151741914473356,0.2852781471577546
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.045830261417344836,0.1916683828412525,-0.1952230982695346,-0.3019970525016815,0.3565028893558407,0.26425120401048763
-0.1943528405695964,-0.059450763839088865,-0.09588147969637247,-0.23614740369984616,0.383807203020015,-0.16918318166891583
-0.2656700519662695,-0.26777312920574753,-0.09755602595991422,-0.4944052573368705,-0.060202812591269576,0.2890377386295577
-0.23812181649791417,-0.1179588603241565,0.48116729215268483,-0.4465072890954277,0.4722193579073196,0.30200907569561813
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.16824523890852652,-0.1344151106869163,-0.17056298732349143,-0.3758137219397673,-0.13572796507945484,-0.22866951508195815
-0.42718879112271724,-0.45909197616558167,-0.1997860056636564,-0.3566523730682662,0.4366724543056378,0.31763764167664454
-0.0076739569142410076,0.26185515648363006,0.057458587600816804,-0.21289491921333348,0.37015318124201746,0.20057856644751354
-0.36629743013060967,-0.38528909588608556,-0.10578872742065995,-0.07058546660611381,0.20393968464494056,0.27471994531511595
-0.020769127375882167,0.21225123844605243,0.06691531665584816,-0.394995982867516,0.2796013719576513,0.7523404293575359
-0.39234883286520655,-0.4211948367619682,-0.1922571367153996,-0.3904172713840954,0.2597236863187734,0.28426580809548524
-0.18647957494680006,-0.04042356111878471,-0.20268144140403874,-0.27655858577392445,0.40748705446125816,0.3788693524403463
-0.24564536865084313,-0.14071618376321318,-0.20390601438235245,-0.22874361664812268,0.4249868444805274,0.37687097516078083
-0.37003687434330046,-0.3674631955284595,-0.1930559671306284,-0.14688430891416393,0.37163272135477854,0.5802922515706826
-0.11927283321606595,-0.1458721235158108,0.2973769070151306,-0.3487574729604995,-0.4738696071295663,0.29789358072433586
0.021501937324468635,0.2629823015952972,0.10502878910906037,-0.3880318026652354,0.21286563638617198,-0.04445532302354806
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.33701413193604995,-0.21223378132364018,-0.20054361877617136,-0.2925111693428538,0.9912697485014264,0.32939890824273005
0.004118251870381674,0.27811773581151245,0.10684470311425827,0.13863933449195986,0.3564154071927189,0.1767623485743938
-0.45719507901091466,-0.5378032974465938,-0.16838336158609626,-0.1534861201818588,0.19231585748135765,0.35283743802574463
-0.2178256339882625,-0.0920028064602614,0.37250155938889534,-0.12112152877437307,0.4236235278507535,-0.553657429097503
0.04580463203657094,0.3527749644716901,-0.14341429946174913,-0.28588820668044923,0.3640497724585166,-0.2947183742886517
-0.2543998812696106,-0.1642788927741564,-0.20386135346400228,-0.01370994754281101,0.3830378789576049,0.4398583636108
-0.22861742216687544,-0.1592571539073906,-0.07213396416804531,-0.46929612760969264,0.18872881789620885,-0.16680420980428876
0.03407553860867148,0.2511887194065508,-0.1886120941378685,-0.20294408547901988,0.1106509276338003,-0.21072157032022265
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.3060565183738555,-0.24925264593821367,-0.20343252420802627,-0.17583554289683598,0.4125521747277574,0.03171704394362574
-0.2806692101709021,-0.26177425982118,-0.19512576311334964,-0.27254735714846606,0.09985443746256917,0.31313469044403197
-0.23454864795754163,-0.11660506756363981,0.06296285057765097,-0.30807596575763185,0.4474994611698741,0.26213793377330064
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.17577387874065645,-0.04449368686930265,-0.15188829744982454,-0.45975807772589844,0.3075527407577736,0.3232346931867776
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.18733660271413252,-0.06330202001669821,-0.19559287404188702,-0.36806329714292646,0.31185713460363695,-0.3322851630344341
-0.21986363635942244,-0.037614360281088936,-0.2032573985242055,0.13685792071413952,0.7006780277558233,-0.17345035582756899
-0.22748570661374473,-0.1057811948933057,-0.18088294136197858,0.0017445997081745434,0.4393115314667849,-0.18860425883815404
-0.3285158085828524,-0.2920047162610444,-0.2021246834892616,-0.14192376961644462,0.39203401394697845,-0.1811735016518373
0.02220333368841012,0.320807329064704,-0.2018547840450574,-0.09760721347219144,0.3924949478827389,-0.1975749892885087
-0.37877586602367613,-0.37265025648207495,-0.20002291735168873,-0.22460805065228848,0.4432796712713277,0.32186852369521524
-0.10384630995855441,-0.017370258997153755,0.08451083388889469,-0.3543373714718835,-0.06096028805945764,-1.1429316428847967
0.027415555524904763,0.36872718952953243,-0.19787798545347143,-0.10379153546963396,0.5146717835174077,-0.22803331245122224
-0.23519656507605763,-0.11805413319814029,-0.2010914747173371,-0.1747507492596181,0.44601100047955855,-0.10893574581705229
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.23833413918382984,-0.1338211882579836,-0.20271606411753268,-0.11363495106156467,0.3952470979435053,0.25415603894202254
-0.15131468514069105,0.021518646809718562,-0.09493033079770719,-0.09089348785624381,0.40863557342026124,0.32357236817232293
-0.17096602189576832,-0.053092220494769755,-0.17914781070136118,0.10126365876081996,0.23464796278636568,-0.17460333516771426
-0.14886399461609826,0.02542639010223835,-0.1991807733862273,-0.35087198575230155,0.4070083373519941,0.09015280413162094
-0.17663479846535005,-0.02459074663298396,-0.2041821877341497,0.1840907199751705,0.4012140399415346,-0.17592981275426775
-0.041200473344489605,0.21044752617453485,-0.1885386368009582,-0.19451473148290602,0.39392850723174155,0.3482225613897129
-0.24668639690835525,-0.1429950805032271,0.019377585297968253,-0.30794696083197776,0.422732185354482,-0.18489171741621413
-0.1455277431187004,-0.016258652703032374,-0.17127972015578083,-0.2360772051623523,0.21046493691932391,0.07409652520351007
-0.20393505060233055,-0.07879927224823953,-0.2035472848145203,-0.04310962137832362,0.3715801966907202,0.3035290985467435
-0.007923182858508189,0.07832504706665637,0.4584232523713189,0.01789605842522493,-0.23574863193463735,0.3211804090156983
-0.37376513503995973,-0.3854620908274137,-0.19195976166218595,-0.3235936990824093,0.2903851544479955,0.2134660957417463
-0.32107677755213254,-0.28584881493431763,-0.1395671858915438,-0.39991400934366533,0.3505547104759212,-0.21746074557220746
-0.3870003690755475,-0.39161517200546475,-0.20156850254503675,0.11352529022438533,0.4108271310872094,0.3708024439893156
-0.07883436463120948,0.14698405995369915,-0.20338086275512676,0.1528135989794424,0.40244922547081813,-0.21885405174625253
-0.2542279552254609,-0.16616627290719851,-0.19896339574812105,-0.29249918796627355,0.3717757532441938,-0.02299044626297845
-0.31774540272419916,-0.2949967601399095,-0.12637911509583388,0.1377720877363263,0.26093985386062046,-0.15578176599926605
-0.20393505060233055,-0.07879927224823953,-0.2035472848145203,-0.04310962137832362,0.3715801966907202,0.3035290985467435
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.011963808301684115,0.23767693873941917,-0.19811781155218272,-0.4125147814385043,0.3144790822348138,-0.1366221615771434
-0.15485402178665364,0.002778541318201873,-0.08580300139953671,-0.08510147000188328,0.35593025025690783,0.041338380399297533
-0.47488704968994705,-0.5727175916897778,-0.20309707532108265,-0.20483843779035965,0.13528070751780136,0.21806267975558932
-0.2289296696857608,-0.09122342967360944,-0.20158490862055048,-0.3156673431637295,0.5226591921720662,-0.09212499920555672
-0.06573455195536652,0.17102350198556482,-0.20280589454954334,-0.3912780243681028,0.40640719140679993,0.044891935522587655
-0.31717340221975066,-0.2765782759297948,-0.16545677926778846,-0.1338740587504242,0.3656978919965081,0.1921960748938037
-0.20393505060233055,-0.07879927224823953,-0.2035472848145203,-0.04310962137832362,0.3715801966907202,0.3035290985467435
-0.13635890115966096,0.07142953754255728,-0.2041317516156156,-0.027624470792459548,0.5049281810689147,-0.2604435039243738
-0.21483928352494214,-0.08807223765743905,-0.13071399840105272,-0.16615240560056815,0.4173453523563528,-0.33680216776027116
-0.257587441239394,-0.17693866788822593,0.050915149135236086,-0.3957244826077738,0.3461760854081199,0.4332627121368578
-0.17831579580797213,-0.024657254487068587,-0.06732391400162127,0.10070633166673404,0.4138603718270112,-0.45276261300952464
-0.10447898748499392,0.014220072704505985,-0.11490409052922726,-0.2800370388084987,0.0643792043585509,0.40847339813406347
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.15013790728606632,-0.07420523232231552,-0.20291599972178245,0.3549940905580964,0.0009022867784158996,-0.20849047616000088
-0.19601918445829872,-0.054014607327384306,-0.20152544929116092,-0.126617203086323,0.4217700537188723,-0.22763401697485477
-0.386013429647144,-0.3954944194130989,-0.18328343443857698,-0.4211320953971842,0.3696907766634864,0.13548495447329356
-0.24104849809687323,-0.17444445240066983,0.0357203135271889,-0.42583093380682546,0.2158338034680768,-0.015111047660606777
-0.03511727365253085,0.14871769201065727,-0.13842462614098391,-0.27324707454676167,0.1446344584431777,-0.031481883198129515
0.030003941625290718,0.3298073644356863,0.061547069881898085,-0.2659480691632428,0.3779778714261888,0.41471176857961217
-0.20393505060233055,-0.07879927224823953,-0.2035472848145203,-0.04310962137832362,0.3715801966907202,0.3035290985467435
-0.1436088909120528,0.022603219926095614,-0.08570686038322424,-0.2348910560551627,0.35740830787887873,0.2732024911543875
-0.2889082728945882,-0.21871147404442987,0.28881276484552715,-0.4915885108919203,0.4149593397819733,0.9395488431163705
-0.2775439684099487,-0.25651612983049926,-0.18748266743681846,-0.44633621304743404,0.10093645876371422,-0.2247643869764749
-0.4081087515063004,-0.4493497984119032,-0.19573641911309703,-0.5077304953758015,0.24758343987687215,0.37781643693915584
-0.1147455020930176,0.05581137703703462,-0.18672858210844384,-0.14802616655853817,0.2917157666690992,0.225809898436488
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.2241358098200568,-0.21380279196568427,-0.10604288195329752,-0.40698648176852914,-0.11010680909777817,0.03663657052891032
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.4060764463980245,-0.4445158961771916,-0.09844865640437868,-0.2918873882937209,0.25865128670119253,0.004687968167564553
-0.1749888990755566,-0.01138533576194108,-0.12505263042494083,0.10963035710452156,0.4463075336618515,0.02908579774824968
-0.2629602883763754,-0.16954815548699628,-0.20265308117322486,-0.4494987162114801,0.4337353465888943,0.3525125329384529
-0.20139798675895312,-0.08309312630990591,-0.20203005260251797,-0.21186080547672462,0.33153996046328643,0.3049750728854894
-0.2159463812754877,-0.14683712644985053,0.10330226446951483,-0.01580279901544699,0.14803601329059748,-0.10021000015241568
-0.37529624513312737,-0.37828908472680417,-0.2013984748241683,-0.17018494207724075,0.3596887877692033,0.08140637039056578
-0.42821908132919695,-0.48073747389949995,-0.02911039266424907,-0.451887369503433,0.2685246716711196,0.34801569132522125
-0.43573210644082994,-0.4723501395634475,-0.20399739550984042,1.023618921220469,0.4526678707917048,-0.14120556334513465
-0.33137527185799076,-0.2867551408876074,-0.2025908326342727,0.03551963071245284,0.4559167551543741,0.07119704945377818
-0.3080190730414733,-0.24596949516823313,-0.19987325628061578,-0.04755411765780842,0.45199430867201046,-0.1877325174345047
-0.2502686154218686,-0.17837741756999712,-0.06473712950446293,-0.293671845603096,0.274330279451044,0.21096978876258116
-0.23519656507605763,-0.11805413319814029,-0.2010914747173371,-0.1747507492596181,0.44601100047955855,-0.10893574581705229
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.3050328866968369,-0.2197383508023849,-0.20408863776489722,0.027930888898619586,0.5737739565703632,-0.23931892849812958
-0.245193643696168,-0.25107077680616613,-0.19019430395580156,-0.4750245456565017,-0.135938246288667,-0.022341092097918406
-0.46390394601695767,-0.5345111967613339,-0.19882639075510808,-0.32867541591895005,0.33337194719792745,0.43800347766108144
-0.2179698474203592,-0.09755101888269595,-0.192866829438168,0.07048813804300995,0.3984236410390039,-0.20596784761221537
-0.3158162813770446,-0.28556917541287274,-0.1998110580212372,-0.4411966531069467,0.2978351223947982,-0.08970198278615117
-0.3062636361529389,-0.26266103738100927,-0.09783435575781872,-0.3156461269782844,0.336435675354799,0.5207229470582273
-0.12388461512474461,0.026569532017548556,-0.16220504927685572,-0.32631471108853255,0.2372931344071043,-0.19320038649146018
-0.08485953664564602,0.1330866861784002,-0.08552358884843879,-0.24378162322499988,0.38999069145381776,0.4432067398595573
0.055092905506437896,0.29843049911118347,-0.04512275671508594,0.0869188918589271,0.15042980534733086,0.09336291619726583
-0.2575586735786587,-0.19636380172151802,-0.17934124953754163,-0.4416173054716165,0.24513087053554963,0.34429510025402277
-0.34911251584825354,-0.3351903894898878,-0.20038442512109264,-0.42170874413236714,0.34481254654531623,-0.1265712948974118
-0.12533418167753957,-0.09122342967360944,-0.10623168548572062,0.03858442459215509,-0.22283806649800467,1.17340952276876
-0.37769085395887847,-0.36164417641234775,-0.20383043121511488,-0.3885115148208259,0.5081539968513561,0.14282802400683497
-0.041200473344489605,0.21044752617453485,-0.1885386368009582,-0.19451473148290602,0.39392850723174155,0.3482225613897129
-0.18596302311198387,-0.03482352566625614,-0.20331847233817,-0.06859864845509418,0.4284314592964464,-0.21098431525484654
-0.12288853194109517,0.029291402352179273,-0.1782509911221277,0.04808724505798027,0.24146106694783911,0.30093991434124345
-0.03264480223403176,0.24614539483016212,-0.20216864575800234,-0.28640639580312416,0.465131447708285,-0.15054073696124784
-0.20991717663053241,-0.08618509380807107,0.23232953195333764,-0.35502469792843033,0.38567339845867704,-0.5465846251128481
-0.21395191724661416,-0.09684903665507706,0.23903032432697618,-0.3810246792378667,0.3685532701422333,-0.44507754428752944
-0.08485953664564602,0.1330866861784002,-0.08552358884843879,-0.24378162322499988,0.38999069145381776,0.4432067398595573
0.019411463865512825,0.25570219591044674,-0.13472355170796518,-0.26502992151688964,0.20079429447958366,0.3548326413469858
-0.362979841272124,-0.3906457026283496,-0.08867977084822762,-0.35951680929054664,0.12968931041384993,-0.16288207616431452
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.362759031305698,-0.42568889949550126,-0.0573869154553927,-0.2322036654663989,-0.1117963079361157,-0.13413740355677067
-0.297679220827272,-0.15392436622549704,0.23441580445275742,-0.18568233198915615,0.8728564228238708,-0.18146099026839335
-0.22110275586840336,-0.2510328498515393,-0.17333454303083531,-0.34443399530978114,-0.31066755942141155,-0.08853687938544795
-0.3254507045967857,-0.19270840012792154,-0.20253364080164263,0.056268243202260766,0.9684868783167832,0.35110483449814267
-0.19573947932987834,-0.06319288210425957,-0.08970315307487704,-0.3171317576389201,0.37778088868538273,-0.1201844878624651
