distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.3697074784236563,-0.6430008954573656,-0.18839459920841667,-0.4806428267640439,-1.7117808704668607,-0.038272099499182755
-0.29586415728746757,-0.531307764317839,-0.10942987298709522,-0.3500118648786277,-1.3984464992852732,1.2091173149602454
-0.643863020051678,-0.8323951411076168,-0.1611993547689498,-0.5365993418665371,-1.602390470111974,0.09371837318607368
-0.7378034490524807,-0.8922235244428108,-0.18497818566068833,-0.45671976259885605,-0.903432547964994,0.5137589226152445
-0.7690113797687038,-0.9243616831062834,-0.10238953159437919,-0.560787827241612,-0.9186714050182769,0.5615853218488512
-0.719627228124247,-0.8733573461200751,-0.18810694088125132,-0.5587681303935118,-0.8955731463602531,0.9014045173551721
-0.6718392528735813,-0.8442477952403594,-0.1744907379447819,-0.07720400226103231,-1.379989264403689,1.1405364259518764
-0.6143865080244695,-0.7751119546460692,-0.0885844652384144,-0.3594627356101876,-1.0557824577945967,0.46103242107747894
-0.7624806509273511,-0.9185802714907305,-0.14391982621058036,-0.5878340059860473,-1.0635330819117574,0.3075075759203154
-0.4627896416135382,-0.6006157980093962,-0.06585545726988465,-0.5097635927503654,-0.8314647207481969,0.44967253596743323
-0.6591759645223024,-0.8573450291609495,0.19650274026464434,-0.3237317457702194,-1.8899392128536008,-0.3949426628232838
-0.7701318760483509,-0.9278312242602136,-0.1967765648130182,-0.6141018767150896,-1.6507701032056488,0.32245332568081747
-0.7403755954711556,-0.8989892582029899,-0.1927759247267221,-0.6158465922282292,-1.181609325591312,0.23737041413402554
-0.6981247500637869,-0.8829666653842003,-0.18841691293231644,-0.5620399342276403,-1.9094754077501286,0.1605318473024234
-0.7651857673434597,-0.921860979330224,-0.1624785633527554,-0.5641033693284603,-1.1944888376774148,0.2277194247081128
-0.7011912240461087,-0.8763814921049052,-0.18188314674688483,-0.5822109831250871,-1.6264897772267246,0.9382181816176304
-0.5848889664222421,-0.8205240361831655,-0.19381027371385562,-0.3021422653131745,-2.0337586170899637,0.37642086359227134
-0.3899805405855562,-0.5957305841136873,-0.161994260968323,-0.5287188643294102,-1.3055764444273146,1.201358542190376
-0.7212653140751379,-0.8827916741479092,-0.16908970173555077,-0.5881032297092972,-1.243016188753479,0.3550622342491857
-0.7690113797687038,-0.9243616831062834,-0.1967765648130182,-0.612905132686107,-0.9186714050182769,0.5615853218488512
-0.7656676727420122,-0.9243616831062834,-0.1967765648130182,-0.6013430203238979,-1.613108119005964,0.5615853218488512
-0.7554857995817419,-0.9163953636965966,-0.1967765648130182,-0.5528196586724788,-1.5765238365646674,1.0398493141849188
-0.7647216432161336,-0.920451595684423,-0.1967765648130182,-0.6014345287520145,-1.0083208864339226,0.32245332568081747
-0.5709271843196012,-0.8018469001900871,-0.050241199138591625,-0.38215319867799225,-1.904327572935178,0.7270898078801596
-0.7701318760483509,-0.9278312242602136,-0.14749532658581113,-0.5840292910700943,-1.6507701032056488,0.3118340864996072
-0.7554857995817419,-0.9122754449680468,-0.1967765648130182,-0.5775476653086776,-1.1138517013432498,1.2789813103529524
-0.5213717671561426,-0.7023822687175334,0.034335170337675455,-0.4887286601712624,-1.2284267328525313,0.25711502768923183
-0.7597755345112424,-0.9185802714907305,-0.16531422040680518,-0.5660581173280398,-1.4249220993877665,-0.07610000126590542
-0.7701318760483509,-0.9278312242602136,0.22020269505895648,-0.6101756410516744,-1.6507701032056488,0.17156539616752636
-0.708378326121829,-0.8831422610861203,-0.1967765648130182,-0.5390218430760453,-1.677896547884601,0.32245332568081747
-0.7674267596322423,-0.9253582678395228,-0.18279330077231173,-0.6116860299809586,-1.5366997656196564,0.08332132951278375
-0.7392103584595676,-0.9110674538035857,-0.16153873907805963,-0.4687405095303103,-2.042626559509578,-0.03624466857123314
-0.762016526800025,-0.9169150664888422,-0.1967765648130182,-0.5576331849095857,-0.8718491159045038,0.32245332568081747
-0.7647216432161336,-0.921860979330224,-0.1967765648130182,-0.6077350672794065,-1.2746737808937556,0.32245332568081747
-0.06255322252859909,-0.41262610063788185,-0.18573618653007304,-0.4779336048840558,-1.6698476354432148,0.295269473566653
-0.7593114103839163,-0.920451595684423,-0.1810453926099117,-0.6153389465741491,-1.7291582659571203,-0.07610000126590542
-0.29251468214104187,-0.533194030517868,-0.09984659390021591,-0.428993482269627,-1.423080082917396,0.20765987254953647
-0.7570704180951338,-0.9163953636965966,-0.1810453926099117,-0.6084031150617096,-1.430255423438935,0.20288732759680062
-0.7690113797687038,-0.9278312242602136,-0.1967765648130182,-0.6115143618947511,-1.8789108449834724,0.32245332568081747
-0.6483240167130171,-0.8242023411616903,-0.19225099476525923,-0.543712707252012,-1.3749748725755984,0.5676907990118876
-0.7678908845711033,-0.9243616831062834,0.326369104173904,-0.5596641877609638,-1.201337239214739,0.027602737122344043
-0.7667881682101243,-0.9253582678395228,-0.17451217386927273,-0.6121822083173271,-1.6478523461568129,0.08332132951278375
-0.7491039592658851,-0.9122754449680468,-0.14990409248300726,-0.6020294621169623,-1.64321793122662,0.13482668411837115
-0.3935894634474509,-0.633978645759939,0.2558709256653921,-0.5395108692683138,-1.53886174614146,-0.13635373162287692
-0.7701318760483509,-0.9278312242602136,-0.1967765648130182,-0.6154674846596293,-1.6507701032056488,0.32245332568081747
-0.7674267596322423,-0.9243616831062834,-0.031134054456009662,-0.5724520515260115,-1.3012748432931402,0.1754457835020763
-0.7553291111235717,-0.9163953636965966,-0.1967765648130182,-0.5288507241071329,-1.5898880817667047,0.32245332568081747
-0.7605630163524377,-0.920451595684423,-0.18279330077231173,-0.46739279362417585,-1.6016144824905447,-0.1558106618726102
-0.7554857995817419,-0.9122754449680468,-0.1967765648130182,-0.5775476653086776,-1.1138517013432498,1.2789813103529524
