distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-1.1453540502332644,-1.4467414915213148,-0.056086465140224064,-0.8117737415020283,0.38553854264095144,-0.18344837008337586
-1.1294978074997137,-1.4208284024517503,-0.05606411803355642,-0.7939720075628142,0.3846209818898946,-0.18823582532147462
-0.9572858862504378,-1.1381138921526257,-0.05611308034471721,-0.6430133363276572,0.3881723896087946,0.2389853921351448
-1.0763111033667647,-1.3330333974991089,-0.056139592750275386,-0.3163796791715668,0.3909136039542891,-0.18664279262965885
-1.3329178803120239,-1.7541248068493316,-0.056139592750275386,-0.8034192209943762,0.3909135370463834,-0.1866427822478286
-0.9025770318459775,-1.0481499427130816,-0.056015567185415734,-0.5717181324298338,0.3896293740846341,-0.18613785166613803
-1.035456567711285,-1.2669625063834646,-0.05523474011021553,-0.7223811771607106,0.38261352470596904,-0.20201857569357817
-1.1432564801860787,-1.443131601007156,-0.05610652304288306,-0.8097604028777521,0.387777386753218,-0.1685874332844111
-1.3106482760577907,-1.7183390632635105,-0.05514524676545984,-0.9128235765910445,0.338159397281136,0.11870517064809699
-1.1021309548092273,-1.3756649518336275,-0.05607727910579677,-0.7749730926425206,0.38807927659107355,0.22734843941101412
-0.975654582840667,-1.1972210102058403,-0.056139592750275386,-0.6503287874174611,0.180164931072412,-0.18664279262965885
-1.0564361602352672,-1.3006709000997545,-0.056043624831150204,-0.7264264976460613,0.38860360870460803,0.22811344546881726
-1.0846279825839276,-1.347327156843184,-0.056065864962099414,-0.7633292426280395,0.3843700452354904,-0.16560163475222756
-1.0595003460331227,-1.3058618428967435,-0.05598737663990463,-0.7282418533183017,0.3870743038418665,0.2275985492216928
-0.861861737710559,-0.9813543788830257,-0.056121150708100635,-0.5931250110955926,0.38963663211049465,0.2280307223138628
-1.3124866130652018,-1.722002939460551,-0.052162208811013216,-0.9217516324772188,0.2882627364980158,0.07290297615643364
-1.0771541352783442,-1.3348875821431019,-0.056093026101251435,-0.7602656687195708,0.3862743662303912,0.22962868717519147
-0.9394935041605097,-1.1088758111036807,-0.0561162384978711,-0.6264691213627689,0.38855842963436554,0.22538565382450168
-1.3085765232897144,-1.7146744412459602,-0.055697661187326664,-0.911687805077619,0.358329190586503,0.15941822798888347
-1.2255913711109454,-1.562022500355621,-0.0398249535448807,-0.8789449290492178,0.7374857932692057,-0.16233750550139361
-1.0763111033667647,-1.3330333974991089,-0.056139592750275386,-0.29359760441119814,0.3909136039542891,-0.18664279262965885
-0.9571138083365694,-1.1378204831598842,-0.056108867949358286,-0.6370663043189322,0.38824900612921565,0.2177788558960826
-0.8670051517007485,-0.9896806710358377,-0.05606818210961665,-0.5676554186918666,0.3902570718624664,0.2293334509019123
-1.0788910641965426,-1.3377974293481234,-0.05590036511272509,-0.7551020161851868,0.3856539559928372,0.19058805570516243
-1.0763111033667647,-1.3330333974991089,-0.056139592750275386,-0.3013567168295846,0.3909136039542891,-0.18664279262965885
-0.8019904787857032,-1.1126660136021902,0.10535035147243338,-0.8061084582772209,-0.7348921469017483,-0.05552384814120281
-1.3106482760577907,-1.7183390632635105,-0.05514524676545984,-0.9087542273303258,0.338159397281136,0.11870517064809699
-1.288808202255193,-1.681740878387231,-0.056139592750275386,-0.25079194021519907,0.3909136039542891,-0.18664279262965885
-1.3066683843405358,-1.7183390632635105,-0.04959348168357307,-0.9765677215752712,-0.0685553233432055,0.20795666190573373
-0.957760090302694,-1.1384913292141565,-0.056139592750275386,-0.6531419992564883,0.3909136039542891,-0.18664279262965885
-0.9572919927460163,-1.1381138921526257,-0.05611367144336618,-0.6266574378822791,0.38824089523019467,0.22485521410672674
-0.8953016903829295,-1.036573768472799,-0.05609137295411854,-0.5553565437472173,0.3875079909134821,-0.1860474628751656
-1.3085765232897144,-1.7146744412459602,-0.055697661187326664,-0.909753499182162,0.358329190586503,0.15941822798888347
-1.3085765232897144,-1.7146744412459602,-0.055697661187326664,-0.911687805077619,0.358329190586503,0.15941822798888347
-0.9548809559257969,-1.1343099611533078,-0.05607493656241791,-0.6450241296098264,0.3872198916567438,0.19283814430415727
-1.3268339988983855,-1.7441411644408948,-0.056139592750275386,-0.8238313986643921,0.3909136039542891,-0.18664279262965885
-0.8857210685505615,-1.0205976477675907,-0.056121199965083975,-0.5764689173754575,0.38904952151654876,-0.20024686370773426
-1.2120027139981833,-1.5557400462263566,-0.05612975895061466,-0.48067622744328964,0.3901929450804932,-0.18665898489720512
-1.257383795749837,-1.6301734600038067,-0.056139592750275386,-0.36459659753369067,0.3909137650962239,0.22863044511064418
-1.288808202255193,-1.681740878387231,-0.056139592750275386,-0.20875616206589062,0.3909136039542891,-0.18664279262965885
-1.308664141435615,-1.7146744412459602,-0.0558910062540715,-0.9089695632248216,0.36776751164390675,0.2055597024248809
-1.3380180567346185,-1.762494189750796,-0.056139592750275386,-0.8410443250617382,0.3909136039542891,-0.1866427822478286
-1.3085765232897144,-1.7146744412459602,-0.055697661187326664,-0.9135469922975246,0.358329190586503,0.15941822798888347
-1.1034675615612355,-1.378133157833119,-0.05583332633824789,-0.7841728372683282,0.3850654544504526,0.22809283906216785
-0.9572782810911091,-1.1381138921526257,-0.0561120313505377,-0.6580202216290819,0.3880870742373774,0.23553769437094205
-1.0711434647073017,-1.3251596691235825,-0.05608262881022882,-0.7548046499648068,0.3850673526353659,-0.1889153038149073
-0.9547526076780682,-1.1341536857804642,-0.05604913315577502,-0.6435010134031253,0.386851739524315,0.18434101197756914
-1.0595003460331227,-1.3058618428967435,-0.055988383388963524,-0.7304843761583375,0.3870743038418665,0.2281379190152038
-1.118013301133768,-1.4019027944246494,-0.056081030854336106,-0.7595420270819992,0.38585601802730823,-0.176324176152116
-0.9410724023414822,-1.1113767484251433,-0.05611138766132733,-0.6489427195777073,0.3891407233847475,0.2272586612065329
-1.3154284542175751,-1.7256659212759926,-0.055951035287094136,-0.9093930099420381,0.37176410214890704,0.22863042704625888
-0.8743102874938723,-1.0018742488527235,-0.055919353355778266,-0.5658586228255216,0.38908483394449245,0.22844470885144108
-1.0750741689381929,-1.332071648595198,-0.055783741427557335,-0.7535303809252829,0.38046820573588697,-0.12292995173007684
-0.9935490753786399,-1.1972210102058403,-0.056139592750275386,-0.2307381744925933,0.3909136039542891,-0.18664279262965885
-1.0584166108287918,-1.303668557003267,-0.056139592750275386,-0.5094581434073463,0.3909136039542891,-0.18664279262965885
-0.9573160161022486,-1.1381138921526257,-0.05611609734846986,-0.6357824960551167,0.38851042158236576,0.23589853634417918
-1.0942055959047376,-1.3917630784907926,-0.056139592750275386,-0.71420085681772,0.08218528490803012,-0.18664279262965885
-1.2430423061519449,-1.5903997541308492,-0.05599637418875863,-0.8956200066176564,0.8010151812297981,0.23180232005617254
-0.9817444812774212,-1.1781521948331355,-0.05609485715093442,-0.5765490685475635,0.3887065427459063,0.22842022339663307
-1.0598403861275756,-1.3068841118762666,-0.05589258652704553,-0.7494584278711716,0.3827684239699091,-0.15637380863969058
-1.0835336337087098,-1.3451416011062958,-0.05507261451640119,-0.7594358301821081,0.38832985076118387,-0.18599661482013405
-1.1626674526782401,-1.4494950458284535,-0.04574969181307998,-0.8269362527068763,0.7537977414998416,0.3670548346302639
-1.317523769558701,-1.7293278179403517,-0.055615822026287266,-0.9197528124286423,0.3515839686570128,0.15447450482401237
-1.0090738897422717,-1.2231930250405676,-0.055343788650240644,-0.715145287758534,0.3870055674682364,0.22868813223700662
-1.3154284542175751,-1.7256659212759926,-0.055951035287094136,-0.9117273655839597,0.37176410214890704,0.22863042704625888
-1.0731682712742048,-1.3286322467035363,-0.0560324673019008,-0.7575978764799829,0.3835688664670125,-0.15296233007157475
-0.8787002091395192,-1.0089284830896634,-0.05612382451240857,-0.5594406949733352,0.38992031476863026,0.22842671965402414
-0.8744319029387835,-1.0018742488527235,-0.05605698427408873,-0.5676894664208976,0.39021129461846205,0.22761215165880655
-1.0955568985087425,-1.3654845564395208,-0.0560189627767238,-0.7629906107629765,0.3817304373601385,-0.15878590011596314
-1.282172369692844,-1.670851484753156,-0.056139592750275386,-0.5239257251467523,0.3909136226788286,-0.1866427903225854
-1.1663414380455583,-1.4915439182791554,-0.05503574949167553,-0.6751583508473549,0.23300246312907233,-0.20308949487098757
-1.3106482760577907,-1.7183390632635105,-0.05514524676545984,-0.9165706011578446,0.338159397281136,0.11870517064809699
-1.1072929119673094,-1.3842689559805499,-0.05603348469549975,-0.5990363445770024,0.3865422023561748,-0.09426356198761383
-1.0749836787262401,-1.332071648595198,-0.05579673987888698,-0.7611141701102743,0.3790198877568132,-0.12448702851664424
-1.138663321841432,-1.4357322500911256,-0.05609355821158436,-0.8061632738246386,0.3860883632702746,-0.19106058616368107
-1.246260176562151,-1.5274690937721154,-0.05613068171684045,-0.5450884574157059,2.5902572513500965,0.43626704165985936
-0.9047314840113181,-1.0518831627305314,-0.0560607325373791,-0.6036103802311771,0.38843027937403407,-0.1914515925056566
-1.086447492348377,-1.3110527839995438,-0.05602659994360064,-0.7602169290666101,0.7849008597828767,0.2258068834308566
-1.2934990018983734,-1.6896712767958317,-0.055790928825494496,-0.736831195838096,0.3797091647109964,-0.19898112996430362
-1.0753126801556083,-1.3318165302937344,-0.0560993943087074,-0.7391357206781782,0.3867873991669107,0.22637909850860502
-1.0871307845986933,-1.3508220851250108,-0.056132696561117086,-0.3142830597704355,0.39056984581208515,0.2233074139745831
-0.9571945348660315,-1.137977649895084,-0.056106268182726585,-0.6400582551881874,0.3880795726000467,0.21774843186505702
-0.8669586260201498,-0.9896806710358377,-0.05603488722926158,-0.53696958260197,0.3898326938452627,0.22834185395214718
-1.3124866130652018,-1.722002939460551,-0.052162208811013216,-0.9154380514142849,0.2882627364980158,0.07290297615643364
-1.0113120433964586,-1.2269749255458273,-0.05586957407298618,-0.7016118407387095,0.38611410569879995,-0.1824212143918987
-1.0354891804239357,-1.2669625063834646,-0.055242953015614896,-0.7191093580807202,0.38307000885019044,-0.20174594467303078
-0.9347481978930585,-1.1014282325085634,-0.05604422079599586,-0.6128076049729028,0.38638956106251876,0.17199388781658312
-1.1606094406436214,-1.4460163998770714,-0.05583187746743286,-0.8226918468354981,0.7512799385679167,0.2277331374390178
-1.1386589824269915,-1.4357322500911256,-0.05609119443639972,-0.8011893273322227,0.385997789011783,-0.1877472541903589
-1.2157342167381417,-1.5704988051425839,-0.054050789708702356,-0.7805012939296546,0.21671769600408558,-0.19350681650665696
-0.9549675205334492,-1.1343099611533078,-0.05610986372720132,-0.6408576080729904,0.38818508024948484,0.22011983009151373
-1.2397796525373506,-1.589236005459536,-0.05546853850201882,-0.8993569082663851,0.6861232659822695,0.2228874254012088
-1.2544743592866385,-1.6156699872715867,-0.054884402502273014,-0.9463272654127456,0.6662593305957215,-0.20394584138273544
-1.0673638570977781,-1.3183509772511879,-0.056139592750275386,-0.5030066091110497,0.3909136039542891,-0.18664279262965885
-1.073392601106284,-1.328825949890026,-0.05608473628915622,-0.7596849552394535,0.38525830200677036,-0.19446944541459069
-1.035893170961096,-1.2669625063834646,-0.0560891798203719,-0.6992523926288678,0.3887325939762196,-0.18664279262965885
-1.1998385748056455,-1.5357948060554958,-0.05612194163794317,-0.1805831970044825,0.38996270340797445,0.24205522954903963
-0.9567432581323394,-1.1378204831598842,-0.055777876387806846,-0.6664820924262557,0.3840977346650593,0.14249090456468197
-1.035865300288968,-1.2669625063834646,-0.05608483325035222,-0.6992249778902478,0.38834147220171505,-0.18606182209861719
-0.9569853258801468,-1.1378204831598842,-0.05604909767751029,-0.6679314594760248,0.38680872966836494,0.18440790954166517
-1.3124866130652018,-1.722002939460551,-0.052162208811013216,-0.9154380514142849,0.2882627364980158,0.07290297615643364
-1.1618141784064941,-1.4738740067865577,-0.05448337253146223,-0.8304278550056089,0.3833286275910892,-0.18585751572389575
-1.3072042595245128,-1.6820813340023617,-0.05276414461149115,-0.8435471343739332,2.296212981148636,-0.3785011666356077
-1.3117849051452524,-1.7235105310692724,-0.05423044845942955,-0.9736979339135392,0.09966574661491477,-0.25585499763928354
-1.0358326428400864,-1.2669625063834646,-0.05607385687768329,-0.6966241622460919,0.38788326394059536,-0.18631705472294438
-1.1016586878357884,-1.375116655817245,-0.053519383213633996,-0.7754457063530157,0.3856295750262608,0.2197939942098567
-1.0564361602352672,-1.3006709000997545,-0.056043624831150204,-0.7229855656143466,0.38860360870460803,0.22811344546881726
-1.044995741425312,-1.3110097671272274,-0.056139592750275386,-0.7278466271143004,0.13212663063610086,-0.18664279262965885
-1.3370915387391464,-1.7610804018600315,-0.052162208811013216,-0.9884700564072386,0.3673096084065322,0.3532124064454135
-1.3176113877046016,-1.7293278179403517,-0.05584497171538048,-0.9157299366482129,0.3636767388944642,0.19896805815736016
-1.0322166803648223,-1.2610708745258552,-0.05598119084694312,-0.7103667493799926,0.38756127793068973,0.22417727498612813
-1.1546296157040914,-1.4615889675452585,-0.05613472298117194,0.21141301890256392,0.39043154237266753,-0.18615990518014575
-0.9576852018514226,-1.1383969491603838,-0.05613747487881497,-0.16782212020216905,0.39071836915139596,0.233619995861839
-1.1719817619622233,-1.4906604053906707,-0.0549419321260155,-0.8458047748272496,0.38135942537819084,-0.18067622149374252
-0.9547307316609406,-1.1343099611533078,-0.05597441394684755,-0.6622138136854695,0.3855459083176402,0.15904259314110447
-1.0935861690982893,-1.361995952742681,-0.05607760805135808,-0.7885614407345536,0.3844719073620934,-0.19210690777000547
-1.0710877457311616,-1.3250709765715498,-0.05607897734479653,-0.7528103191846679,0.3850420899627701,-0.1808312951191906
-1.0757912683585364,-1.332837875159332,-0.05605548604340869,-0.7618396024194979,0.38446626582179866,0.23851292617920913
-0.9617802222600437,-1.1454507414492905,-0.05611514517548243,-0.6340661031339124,0.38840597178352776,0.23386420543461867
-1.0704128996813234,-1.323433266344492,-0.055737928816283755,-0.1566243528759341,0.390155707212569,0.22587371610354712
-1.0732355769342632,-1.3284088460764971,-0.056095092128413744,-0.7508289507906252,0.38681029883002593,-0.17659959516786858
-1.059599481521783,-1.3058618428967435,-0.056043624831150204,-0.7294627904915292,0.38857896533792924,0.2281379190152038
-1.0110812268108345,-1.2266344701197018,-0.05597768965025797,-0.6802543055783291,0.38581359302518664,-0.18614771218459214
-0.9734177712734203,-1.19355040514386,-0.056139592750275386,-0.6408288325514052,0.1814193874586136,-0.18664279262965885
-1.1360922187854603,-1.4311365904202185,-0.056139201816029285,0.1723064697384218,0.39088271749139686,-0.1866165721695674
