distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.6866032020763915,1.5502338455353029,-0.07559582438845212,0.948801226048689,0.3626422482869604,-0.18152099591909465
0.6745290841327158,1.530382444247867,-0.0755994909863587,1.0090724037922432,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8991410413304208,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.761654931291825,0.3626831777143359,-0.18146009926444592
0.6833448487341093,1.5448663247659704,-0.07559722001274101,0.9378869148768999,0.3626444750037745,-0.08979905963448631
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.9925859576139142,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.7714257138310847,0.3626831777143359,-0.18146009926444592
0.6865918451784074,1.5502338455353029,-0.07559724987863634,0.9723778735760298,0.3626580511690907,-0.1815500030227724
0.708985407376857,1.5871228112391143,-0.07559567345803217,0.9397945602035599,0.3626426067987928,-0.18146434077128842
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.8040557525349559,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.8731100204896601,0.3626831777143359,-0.18146009926444592
0.7923141750555444,1.7244950207645657,-0.07559891955505779,0.9078731835586774,0.3626718290869213,-0.18159899535577956
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.8087303419978314,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.9604205646619088,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8699319300148279,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.8040557525349559,0.3626831777143359,-0.18146009926444592
0.6180049022228297,1.437174218657649,-0.07559805897440272,0.8521145459272362,0.3626409620298841,-0.18161694580081036
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8556657038317295,0.3626831777143359,-0.18146009926444592
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.8154456604290129,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,1.0174195330548008,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,1.025837102226747,0.3626831777143359,-0.18146009926444592
0.6591522396670141,1.5050391968590078,-0.0755994909863587,0.7867515704881708,0.3626831777143359,-0.18146009926444592
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.7567659870103628,0.3626831777143359,-0.18146009926444592
0.5253820402452619,1.2845035982258128,-0.07559680684973655,0.6774738318154776,0.3626251439923299,-0.18209487916992503
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8917525161255908,0.3626831777143359,-0.18146009926444592
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.8639048501891595,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,1.025837102226747,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8991410413304208,0.3626831777143359,-0.18146009926444592
0.7249587635732245,1.6134389725265053,-0.07559645391296092,0.780754083097155,0.3626344638923474,-0.18016449982041496
0.6833382586579099,1.5448663247659704,-0.07559802164455057,0.930218787957887,0.36265366015428896,-0.11133940974717536
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.7954494891896958,0.3626831777143359,-0.18146009926444592
0.6735619904504265,1.5287222982902609,-0.07559672479336443,1.0164326983871332,0.36262688228849754,-0.18151022651543755
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.9713080080627985,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.9925859576139142,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.9792951079347624,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.9216612661547425,0.3626831777143359,-0.18146009926444592
0.4844190931331418,1.2170270061285688,-0.07559804364949758,0.8386913705174899,0.36265788549790196,-0.18150280143992434
0.6773617185525047,1.5350003116431254,-0.07559445305656806,0.9320513632706383,0.362640153109381,-0.18176827220578995
0.6679390079331294,1.5195210525097846,-0.0755994909863587,0.9941262748571625,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.7843332420563799,0.3626831777143359,-0.18146009926444592
0.7917725586596212,1.7235740645311886,-0.07559768509096992,1.027535114689674,0.36264914991273345,-0.181408942350296
0.6833158523988311,1.544864299898644,-0.0755994909863587,1.001440475898455,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8416181171303645,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.9713080080627985,0.3626831777143359,-0.18146009926444592
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.7630955868195113,0.3626831777143359,-0.18146009926444592
0.6855673738993404,1.5484867864162444,-0.07559067126301561,0.9023066082987989,0.3626085513672735,0.07833749462917457
0.7993366920553477,1.7360224236730941,-0.07559689044068667,1.0032868561636927,0.36263456603192873,-0.18106974246520383
0.6745767523505596,1.5303844782157157,-0.0755932919576672,0.7061896227481161,0.36261816757541127,-0.04542224299019084
0.7154459885791217,1.5977928835618391,-0.07559866014482584,0.9770460156023298,0.3626611328080273,-0.18135100747261718
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.8556657038317295,0.3626831777143359,-0.18146009926444592
0.7352940899116394,1.6303274495447586,-0.07554541438443811,0.9273532575737817,0.36251473566101905,-0.1866765111505564
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.9477331810213566,0.3626831777143359,-0.18146009926444592
0.7159195953886652,1.5985239722870743,-0.07559573875518504,0.9313274213081253,0.36261997385134687,-0.18020766511808958
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.8782351942427439,0.3626831777143359,-0.18146009926444592
0.6773598293973275,1.5350003116431254,-0.07559549922745513,0.9320495207129478,0.3626427942218204,-0.18158900557505694
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.9225964585042372,0.3626831777143359,-0.18146009926444592
0.8106814862660151,1.7547066894892993,-0.07559590055091416,0.983332615501388,0.362624041664775,-0.18234387235164934
0.6679390079331294,1.5195210525097846,-0.0755994909863587,1.002375942788349,0.3626831777143359,-0.18146009926444592
0.6833158523988311,1.544864299898644,-0.0755994909863587,0.7442438906370288,0.3626831777143359,-0.18146009926444592
0.6866071561221112,1.5502338455353029,-0.07559529186314633,0.9723930506721309,0.3626367463592167,-0.18149745826342198
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.824224810420594,0.3626831777143359,-0.18146009926444592
0.6767257761992447,1.5340029081605613,-0.0755994909863587,0.8938528496950535,0.3626831777143359,-0.18146009926444592
0.6679390079331294,1.5195210525097846,-0.0755994909863587,0.7431863757867078,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.984444923240731,0.3626831777143359,-0.18146009926444592
0.6855125444653599,1.548484763811338,-0.0755994909863587,0.8379264771211036,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.9216612661547425,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,0.862771169198118,0.3626831777143359,-0.18146009926444592
0.6745290841327158,1.530382444247867,-0.0755994909863587,1.0090724037922432,0.3626831777143359,-0.18146009926444592
0.7266407706885657,1.6162534324393787,-0.0755990073757497,1.028452175048481,0.3626694810527604,-0.1814376034430277
