distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.004410212757594412,0.3965612963218784,-0.05287094279670383,0.18929060167686554,0.3809717045648769,0.2337261971556457
-0.029673256489691095,0.356409144446198,-0.05300105545062065,0.23817592659782183,0.38099783431234824,0.23399686387247462
-0.001475646822022895,0.4011884728936439,-0.05276230023877931,0.24925941081088893,0.3808925250594336,0.23455574633869372
0.02080132834364783,0.4365641478173629,-0.053004857432323776,0.2303007263368175,0.3808095921001317,0.20285481283772763
-0.06842030249043815,0.29478411278903044,-0.05067186896885475,0.16880455451113413,0.38094890991834346,0.2342158955584522
-0.07541787937599367,0.28363053913006286,-0.05299704856803478,0.19550680801417272,0.38088667655117814,0.23443229246513805
-0.07827914689649358,0.512704136031729,-0.05295242642349113,0.19283790934524714,0.8920584701207847,0.23451262911607007
0.020899882191225513,0.4365641478173629,-0.052974129522064914,0.2303887348028316,0.3804913741188013,0.1575305634991888
0.016051069793319207,0.42886285649280675,-0.052970093074974266,0.18017157891927643,0.38050519643903796,0.05191508813073263
-0.06843321851071503,0.29478411278903044,-0.051092964945148055,0.16879283888309285,0.3809934976383402,0.2347310710741533
-0.06841222997776497,0.29478411278903044,-0.0496120714357345,0.16421372249060062,0.3809210430458155,0.23545657207136023
-0.13888711075973922,0.37412555117643953,-0.05300862024876768,0.14561104626402563,0.8204418268984899,0.23339105378975697
-0.06993216879250132,0.29237483166494255,-0.05300838313659027,0.11459933381710612,0.38093663404337447,0.23760869482376273
-0.12921716315023452,0.19811626320356193,0.2011524598174422,0.09208709141403701,0.3809256184391234,0.2960569753338326
-0.06305840118702903,0.30316512060045303,0.008760557033195636,0.038289298438267866,0.38063842009305626,0.23477582595161572
0.01588971179714468,0.42886285649280675,-0.053010973458143984,0.14572125925151738,0.38102806114962784,0.18876168519783598
-0.08333313950222816,0.2711187900757642,0.03163965763734146,0.1507326113272542,0.38104509598840147,0.23159268476098305
-0.06995477182798611,0.2923715562614967,-0.05153838469717562,0.2054982298057593,0.38100763383567793,0.23460930762950877
-0.08936639708817659,0.26137823882426153,-0.05300265998165125,0.1589600945774488,0.38071757133978107,0.21253272554219266
0.004382921589679518,0.4105278333637074,-0.05300861722298386,0.174537202027682,0.38094444534262734,0.12114744761026137
0.009084491356428297,0.4178618425629448,-0.052988445550232056,0.1441996552633487,0.38065610938264655,0.06122249900374777
-0.05876811440881404,0.30990850305891,-0.05295963199153087,0.20128010992425144,0.38047238673690625,0.22206518612690934
0.01588971179714468,0.42886285649280675,-0.053010973458143984,0.2602071881288147,0.38102806114962784,0.18876168519783598
0.013958536122518553,0.42563572507098274,-0.05299286193279195,0.25342601615594357,0.3807079813912728,0.1792842213093061
-0.09814952151973572,0.24751944450702743,-0.052992233552120585,0.15093002944230957,0.3809493603239438,0.23436089256182735
-0.0944177142325683,0.25346106720020806,-0.05300803145041901,0.2651127674929933,0.3809684710128502,0.23409691555309536
-0.031637783173818344,0.35329088154945787,-0.052512121575371155,0.15649106966585324,0.38100852920451933,0.23341769576773744
-0.013882406870929941,0.38150259102959766,-0.05281182745177015,0.3227174914025666,0.3809731602284498,0.23369951758669422
-0.09939146606233211,0.2455327579778263,-0.05299070229325159,0.1452352322987061,0.380922250570891,0.23408989119294715
