distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.2102983962197219,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.1252444073349727,0.38111747819878494,-0.18493479877504226
0.033228546446100723,0.4564040635405039,-0.05301057961298039,0.3021355674094828,0.38097702340468753,-0.18528706943393286
0.0014293045241993217,0.40582749232175036,-0.05300950034330439,0.20364215571083213,0.3809350715019285,-0.18696530377636125
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.17560701881504093,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.1540864990068,0.38111747819878494,-0.18493479877504226
0.0933710722929371,0.5520237469280178,-0.05300933769748106,0.24664187888991723,0.38098039104783066,-0.1853521047505475
0.07036611793440577,0.5153824267941273,-0.05300735044382321,0.25986915545567657,0.38084953725909737,-0.18354287022100618
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.263110130053459,0.38111747819878494,-0.18493479877504226
0.00010841080765972839,0.4036412768250928,-0.05255383232547846,0.24572148251986514,0.380757315311791,-0.1829157556137232
0.00828967175863425,0.4167904927260857,-0.051827677087686576,0.2633270598956597,0.38105007803214075,-0.18468417409659207
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.16533484574208226,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2403542454694817,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.27938872988048585,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.20508749203529056,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2306727535461661,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.16259976346035424,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2403542454694817,0.38111747819878494,-0.18493479877504226
-0.042126744854814484,0.33658183287120086,-0.053006747115034065,0.26244279602512016,0.38093831354559965,-0.18459850473264294
0.07033136000126747,0.5153824267941273,-0.05301019322717042,0.2845173003866183,0.3809578915771452,-0.1846568005017762
0.07102958621884733,0.5164664448897616,-0.05300937160148772,0.2952942155290958,0.38090682410465043,-0.18439224897162673
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.22588829532824836,0.38111747819878494,-0.18493479877504226
0.013577836424854757,0.4251958518321694,-0.05301133645668883,0.29962593606876753,0.3810455914680939,-0.177905250843212
0.041589593786466,0.4696220569720466,-0.05297630902645989,0.15875080275626474,0.3808272145479622,-0.18562920320655163
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.2784967000542285,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.23410262882553143,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.23341885825509937,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.13962873975847598,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2211407827336353,0.38111747819878494,-0.18493479877504226
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.18538720101512926,0.38111747819878494,-0.18493479877504226
0.07827715728972823,0.5280600323902632,-0.05301125137846192,0.31223000116146826,0.3810456209027351,-0.184852163243082
0.030957287344717463,0.4527826932880429,-0.053010259084917494,0.27403776291907966,0.38095606169979723,-0.184142057167551
0.09595649052323577,0.5561285649305003,-0.0529818921006025,0.3498791810985931,0.3809695512474843,-0.1848054911092444
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.25382884548691925,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.2741939679511046,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2211407827336353,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.2784967000542285,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.20103109955639184,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.18690997385917252,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.25018880445877817,0.38111747819878494,-0.18493479877504226
-0.016429861227343214,0.3775216479064667,-0.05301204159167219,0.33162245914645705,0.38111747819878494,-0.18493479877504226
-0.04212720614125309,0.33658183287120086,-0.05300293635585682,0.25197822245947404,0.38093987420027736,-0.18398432371098675
-0.03705812946898056,0.34454730772213943,-0.053000710757546865,0.28885134701423004,0.3807415389851806,-0.1847035224263617
0.008695096409399396,0.41735556423347014,-0.05300609613807196,0.17384781092136917,0.38088716318439836,-0.20004624222890297
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2211407827336353,0.38111747819878494,-0.18493479877504226
0.07185298251150414,0.5178096748687997,-0.05300914030927055,0.2660466586591986,0.38097375417615004,-0.18628332303791642
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.2004912754622417,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.26018008948774485,0.38111747819878494,-0.18493479877504226
-0.04209422416090286,0.33658183287120086,-0.05300313509883242,0.2839348876071303,0.3808282901420771,-0.18469586496240337
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.28772817651318366,0.38111747819878494,-0.18493479877504226
0.0020215963111861095,0.4068577264156071,-0.05301204159167219,0.2626130256977387,0.38111747819878494,-0.18493479877504226
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.2567334810766301,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2911326826999316,0.38111747819878494,-0.18493479877504226
0.07309347400181963,0.5197507924310748,-0.05300961975882885,0.25264935459507065,0.380912921163574,-0.1850830398605337
-0.03888943662967955,0.34176010620865377,-0.05230312674990147,0.24474285473215432,0.3810051087423553,-0.1844422456349291
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.16102099957079583,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.16064613325912022,0.38111747819878494,-0.18493479877504226
0.013621474121933333,0.4251958518321694,-0.053006816171260296,0.1522040687869496,0.38090393733620537,-0.05313074866183632
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.1914029075970432,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.2102983962197219,0.38111747819878494,-0.18493479877504226
-0.04212697549803366,0.33658183287120086,-0.053000976344674655,0.2571887985087583,0.3809390938728018,-0.18391522403983152
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.2588590307355731,0.38111747819878494,-0.18493479877504226
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.28772817651318366,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2806480661057901,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.1437712984774434,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.16064613325912022,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2911326826999316,0.38111747819878494,-0.18493479877504226
0.031317206088328255,0.4533628750953427,-0.053010348436460596,0.24940552408349878,0.380972118837142,-0.1841414453772586
0.035750860691617765,0.46031626114489127,-0.05298570128957085,0.2246068526437518,0.38078026620536326,-0.18723186859991378
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.16690351707709547,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.16927104881419885,0.38111747819878494,-0.18493479877504226
2.964614829223706e-05,0.4036412768250928,-0.05294412522480695,0.2556842576932774,0.38101553303862706,-0.18482773727998317
-0.00996608500837714,0.3876871124906955,-0.052902263083422496,0.06233758818897885,0.3808862007367484,-0.18560279450886463
0.07831837323300496,0.5280600323902632,-0.053007821191514766,0.2767005170619903,0.38091784173396104,-0.18333570883055933
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.20361102733990605,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.19794270982813905,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2403542454694817,0.38111747819878494,-0.18493479877504226
0.03133127532470152,0.4533628750953427,-0.05301008460627385,0.28464689917807817,0.38092702972687004,-0.18488914144115212
-0.03711901927885763,0.34454730772213943,-0.0530072160953633,0.2833382776410663,0.380946757086122,-0.18483966757817188
0.06743616486321877,0.5107984415790844,-0.05301050327324353,0.2920347604418588,0.38099510081575755,-0.18546231322845452
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.24178742240761988,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.18690997385917252,0.38111747819878494,-0.18493479877504226
0.07031528416888698,0.5153824267941273,-0.0530104695890406,0.20872516787451723,0.3810080081277497,-0.18434052082127358
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.2690410992630901,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2806480661057901,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.16064613325912022,0.38111747819878494,-0.18493479877504226
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.16533484574208226,0.38111747819878494,-0.18493479877504226
-0.04215382236875235,0.33658183287120086,-0.05300956162419985,0.32323547900096894,0.38102992582390977,-0.18498116529595274
0.008940892888134606,0.4178587558565347,-0.05301204159167219,0.169680765119103,0.38111747819878494,-0.18493479877504226
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.2004912754622417,0.38111747819878494,-0.18493479877504226
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.1583275391741384,0.38111747819878494,-0.18493479877504226
0.04431694985387987,0.4738241039670964,-0.052466130235466805,0.22744049727876398,0.38055977499427324,-0.18797566473427377
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.2964394456072124,0.38111747819878494,-0.18493479877504226
0.071833839124308,0.5178096748687997,-0.053010664212424397,0.3328584931281155,0.3810333708215605,-0.18572320207113413
0.07031620674176393,0.5153824267941273,-0.05301075891845852,0.3534208425944637,0.38100513196814306,-0.18494896461426297
0.07183337783786939,0.5178096748687997,-0.053011069083653134,0.3548593061393737,0.38103480738688744,-0.18508643205749462
-0.08446776575491619,0.4531836728633162,-0.05290992351012,0.17277596998810987,0.785304830372237,-0.18462942568727897
0.0158601894650831,0.4288597852974623,-0.05301204159167219,0.18000748331314398,0.38111747819878494,-0.18493479877504226
0.00663446069581844,0.41419174604289216,-0.05301204159167219,0.16770534722045716,0.38111747819878494,-0.18493479877504226
0.07982089848468922,0.5304797178157662,-0.05301042499408707,0.34577208665520437,0.38097806984809973,-0.18489152964395958
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.263110130053459,0.38111747819878494,-0.18493479877504226
0.07831814258978552,0.5280600323902632,-0.0530085554988654,0.2668886814059804,0.3809185567621108,-0.18372130771404882
9.22657823136348e-05,0.4036412768250928,-0.05278437876253924,0.23582979236059268,0.3808102418398771,-0.18393192021016797
0.004391224745571607,0.41051544479936497,-0.05283603106388164,0.249652690848243,0.3808918451803791,-0.18417267395105594
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.15214712888002715,0.38111747819878494,-0.18493479877504226
0.013649612594679606,0.4251958518321694,-0.053001554462497706,0.2286910299906043,0.38081260064599304,-0.030284715002045923
0.013553757272766937,0.4251927754838198,-0.05301204159167219,0.2996031060909488,0.38111747819878494,-0.18493479877504226
