distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.44127912246611206,-0.2980953100857086,-0.05300518829871181,-0.1661037298429404,0.3806699011685224,0.23181185332604512
-0.5930018828355406,-0.5392252994958415,-0.05292975626084209,0.297461278753011,0.38092828445293286,0.23392056422123123
-0.5389353758274981,-0.45340199219230415,-0.05300086134277069,-0.24906849764293382,0.38047183667401685,0.21655308477158927
-0.45228156514608364,-0.3155432068719743,-0.053008796270822674,-0.23675269710597555,0.38080330985449923,0.23403828935194682
-0.5365727589469771,-0.44973914456772146,-0.05298248646603611,-0.2528825922117423,0.3801554248140285,0.20032005130609853
-0.5544619083170198,-0.4779764843457112,-0.053005299883502624,-0.317962204043993,0.3808464614654009,0.23470437276186004
-0.5552240457706487,-0.47917244994472347,-0.05300809718077138,-0.30573218654084455,0.3809011012192746,0.23389234588882554
-0.5551917326556344,-0.47917244994472347,-0.05300240710209243,-0.2784380555289792,0.3807221783758759,0.23490147620778296
-0.5512946464375654,-0.47293213709287957,-0.053007794182135234,-0.2777665199335128,0.38087767438269443,0.23402084981810312
-0.5596196903714087,-0.4861449055290945,-0.05300915869281608,-0.2738702107344708,0.38095666634512804,0.2338418809108612
-0.5532268138780345,-0.4760537385113285,-0.05300445060253433,-0.2621866533936259,0.38070464135666704,0.23412672651423755
-0.5507501208612815,-0.4721855398056395,-0.05293152897628199,-0.27444071445895046,0.3804651369685716,0.2334152911803783
-0.6407644032469008,-0.6152452937797275,-0.05258669371597602,-0.360476667300169,0.3805958722317913,0.23248277943418652
-0.5512795854353496,-0.47293213709287957,-0.053006119178649086,-0.2574260135854349,0.3807946825423638,0.23386693057852515
-0.5583894163757053,-0.4842203896181467,-0.05300398981013307,-0.28691590421825464,0.38084675225250203,0.23274106439130468
-0.43632437563761267,-0.2901119186362557,-0.05301029557148498,-0.15488153916714364,0.38099345456551453,0.2332885345506738
-0.5512621257436539,-0.47293213709287957,-0.053004689468675266,-0.30492763193681865,0.38069847687588926,0.2338737591522773
-0.4938215621457939,-0.41088047968558755,-0.053010364271984356,-0.21395134391106055,0.28598555320958746,0.2556574888696834
-0.5595999473118425,-0.4861449055290945,-0.05300698596650015,-0.2591372068797106,0.3808467432511199,0.23363238548514287
-0.50720537300001,-0.40283309685435154,-0.05293695773055792,-0.21994342866184127,0.380894167763509,0.23380753838364848
-0.5564247743699685,-0.48109988329208414,-0.05300684525192039,-0.2767078814687607,0.38083663714145605,0.233608392950945
-0.561545192222842,-0.4892672182442713,-0.0530054692425379,-0.27849017421974676,0.3807423247578553,0.23384356703212103
